node1,node2,free_bw,used_bw,delay,pkloss
1,3,144152.4004,55845401.241098,0.379562,0.002011
1,7,117204.067661,82794142.728456,1.311898,0.002015
1,16,130962.594335,69033951.031108,1.284957,0.004559
2,4,141152.637374,58846766.089481,0.652075,0.002821
2,7,123954.479031,76041941.747573,1.311183,0.003755
2,12,153664.401962,46333943.320127,1.738787,0.006116
2,13,151660.104083,48334560.109307,1.722693,0.014494
2,18,40750.852449,9246637.63289,2.33686,0.010601
2,23,37949.762787,12049044.139726,1.533151,0.016044
3,10,163886.622623,36112727.916148,1.297116,0.0
3,11,29946.07633,20051670.543828,8.757591,0.002395
3,14,0,3100442.369511,1752.90525,0.0
3,21,171200.896897,28795376.629106,1.546025,0.005445
4,16,141042.810248,58957157.582336,0.482202,0.002041
5,8,31122.001401,18875513.373438,1.45483,0.010204
5,16,5644.571657,44351708.562365,38.256288,0.002855
6,7,0,3100287.530813,1788.000226,0.0
6,19,409.927885,2690072.115385,1865.210176,0.0
7,17,119444.371497,80551308.396131,0.863075,0.004312
7,19,36106.274038,13891244.92452,1.443386,0.00824
7,21,164424.734261,35573494.973054,1.51813,0.001913
8,9,16344.671474,33655083.456258,53.705215,0.014499
9,15,22878.942308,27119580.18209,108.741403,0.037351
9,16,126062.882306,73935101.315031,2.842784,0.003098
10,11,7116.225583,42880210.034231,70.560455,0.003336
10,12,138221.691184,61775435.432909,1.702905,0.003486
10,16,123880.968775,76117838.270615,0.52011,0.002423
10,17,132379.575661,67618634.907925,1.733184,0.005935
12,22,169442.86859,30556492.253714,1.173377,0.004335
13,14,0,3100036.028823,3065.170527,0.0
13,17,141830.208167,58165020.016012,0.756025,0.001986
13,19,34904.00641,15093529.220815,0.997782,0.028867
15,20,22761.93374,27237726.214976,0.691533,0.02702
17,20,159935.197678,40063990.432462,1.174212,0.00244
17,23,37272.096887,12727862.685304,5.360842,0.00813
18,21,36543.091255,13455543.334706,1.481533,0.006162
20,22,25442.770493,24556287.028921,0.982881,0.003198
