node1,node2,free_bw,used_bw,delay,pkloss
1,3,130673.088,69323446.000999,1.595378,0.000595
1,7,144100.59794,55898210.178981,1.772523,0.001377
1,16,136870.648935,63126967.303274,1.116514,0.002147
2,4,147079.108089,52917912.208778,1.169801,0.003876
2,7,154121.931807,45876280.371962,1.351953,0.002097
2,12,120239.144086,79759068.093189,1.714826,0.00181
2,13,131333.170683,68664588.423779,1.439095,0.005283
2,18,26863.088,23136351.210479,0.692725,0.006431
2,23,21814.210579,28185193.480651,1.160622,0.001257
3,10,127732.424,72260387.340065,1.626968,0.014127
3,11,11678.2,38319884.101589,0.051975,0.021192
3,14,552.504,2547368.637936,1210.312247,0.028977
3,21,168402.272,31595552.331167,1.953006,0.011054
4,16,151315.052495,48683159.684035,0.946641,0.007167
5,8,41641.147885,8357660.233976,2.50721,0.007452
5,16,8915.676432,41083727.627236,80.580115,0.007711
6,7,1241.617838,1857786.221378,781.836987,0.0
6,19,1097.448255,2002551.744825,0.587344,0.0
7,17,150155.352465,49844647.535245,1.235366,0.00639
7,19,28404.119588,21595284.471552,1.382709,0.017376
7,21,168103.885611,31893730.626937,1.695633,0.010039
8,9,19124.135586,30875268.473152,1.90115,0.004951
9,15,18258.830117,31739978.002199,128.956914,0.00423
9,16,149158.940106,50837484.251574,1.707435,0.001486
10,11,1.59984,49997208.279171,204.228997,0.002384
10,12,133078.084192,66921319.868012,1.974344,0.002231
10,16,145178.058194,54818962.103793,0.852942,0.005484
10,17,111382.277772,88615338.466152,1.465797,0.00429
12,22,169085.9954,30914004.599539,1.109362,0.00481
13,14,0,3100118.989901,2622.733116,0.0
13,17,153746.489351,46252986.078315,0.885367,0.005656
13,19,29331.40286,20667563.917073,0.557542,0.01007
15,20,18983.493651,31015910.408958,0.884533,0.008524
17,20,170217.090291,29782909.709028,1.080871,0.001759
17,23,20557.968203,29441435.856414,60.764313,0.006758
18,21,31979.152,18018755.166883,1.347423,0.019131
20,22,22971.526847,27027877.212278,0.687003,0.010496
