node1,node2,free_bw,used_bw,delay,pkloss
1,3,124154.37669,75842423.188998,1.894474,0.002841
1,7,116608.738486,83389471.365644,7.466316,0.004927
1,16,124695.434521,75302178.614342,0.890136,0.023048
2,4,142053.739113,57946178.100669,1.182914,0.015172
2,7,85927.985583,114067497.84835,17.590404,0.014548
2,12,87177.509011,112821020.246817,1.101494,0.018066
2,13,99223.470512,100770020.67568,1.406431,0.032156
2,18,25548.709322,24450632.825175,0.76735,0.040758
2,23,43392.967561,6606701.723518,1.059532,0.017325
3,10,163996.32322,36001874.433161,1.373529,0.023986
3,11,6005.495144,43992714.528891,31.667709,0.05611
3,14,0.1542,3099845.79954,3293.359876,0.019216
3,21,151015.255833,48980436.955066,2.040148,0.022095
4,16,141415.418502,58583388.065677,0.539184,0.017197
5,8,37139.38326,12858920.426922,3.319025,0.026571
5,16,0,50001650.168465,187.562227,0.035803
6,7,1315.626752,1783776.531838,125.069022,0.092081
6,19,773.575648,2326307.890686,768.418908,0.0
7,17,64703.988787,135295414.497405,5.587697,0.010395
7,19,42393.303294,7605719.197873,1.109481,0.066457
7,21,160575.971165,39422652.118771,1.839161,0.021614
8,9,16003.87704,33990244.099063,0.996232,0.020964
9,15,12781.239611,37218090.646795,1.582146,0.028239
9,16,134985.857615,65012677.920623,0.920057,0.043146
10,11,20920.640769,29077234.436808,1.542807,0.048417
10,12,105879.78374,94117232.679221,1.061201,0.008775
10,16,115196.90829,84796527.833405,2.016068,0.004894
10,17,65753.015619,134243404.08491,16.117811,0.016714
12,22,169396.627954,30601563.790985,1.133323,0.023479
13,14,0.1542,3099845.799539,2732.750773,0.0
13,17,181672.822669,18326856.58677,0.60463,0.0354
13,19,39765.102633,10234385.006875,1.441956,0.038476
15,20,12438.918702,37559887.865437,1.191378,0.019715
17,20,181723.588306,18276411.694032,1.475573,0.008674
17,23,43414.449339,6584953.944734,0.974059,0.014944
18,21,21180.310404,28817997.766502,2.427697,0.031776
20,22,23493.680417,26505463.168162,32.296419,0.094044
