node1,node2,free_bw,used_bw,delay,pkloss
1,3,141784.635073,58213646.674241,1.026869,0.001993
1,7,138833.989803,61166010.196937,1.246333,0.000786
1,16,138129.729081,61869675.097467,2.909422,0.007188
2,4,116986.416075,83013009.4754,0.703216,0.001794
2,7,122444.742103,77553772.105468,1.338363,0.004278
2,12,110262.606957,89737078.330479,1.514435,0.004511
2,13,154860.135946,45137608.189104,1.225114,0.004233
2,18,26231.292354,23768704.082987,1.176834,0.001771
2,23,22822.017395,27177815.772819,0.597596,0.009714
3,10,131761.919616,68236621.15957,1.631618,0.002571
3,11,21152.025595,28846627.882218,0.386477,0.009435
3,14,734.161168,2364410.819555,1.262188,0.023714
3,21,147783.963207,52214391.846937,1.572132,0.006052
4,16,124201.811457,75795805.258418,1.758933,0.003134
5,8,25821.449275,24178533.807258,1.010418,0.003112
5,16,5313.214036,44684256.46402,119.469762,0.003112
6,7,0,3100428.874338,2894.223571,0.038402
6,19,772.558512,2327222.993025,3.790617,0.019782
7,17,119588.963311,80410440.867735,0.396609,0.002585
7,19,45240.387884,4758540.690867,1.206279,0.016072
7,21,138144.028791,61855858.455174,2.45738,0.00533
8,9,909.185407,49090814.592708,85.895061,0.001192
9,15,32050.110945,17949594.667679,1.512766,0.001593
9,16,124975.187444,75022675.143678,2.16043,0.004668
10,11,16037.816873,33961677.270518,1.531959,0.003794
10,12,126784.43978,73212581.709138,1.696348,0.006091
10,16,128239.120352,71760295.867252,1.574636,0.001968
10,17,124581.945416,75414880.950344,0.0,0.003622
12,22,180633.531234,19365277.361317,8.132339,0.01019
13,14,0.655738,3099189.372527,3389.108658,0.0
13,17,152769.057283,47229796.19617,0.0,0.004614
13,19,40840.291854,9159112.443779,1.111031,0.015374
15,20,31750.435826,18248688.915115,0.949144,0.016636
17,20,179749.035289,20250964.710586,0.572801,0.003752
17,23,22550.322903,27449081.275616,64.317584,0.011259
18,21,24320.095962,25679812.08916,1.497626,0.001691
20,22,37099.282359,12899624.041023,2.054811,0.014201
