node1,node2,free_bw,used_bw,delay,pkloss
1,3,134751.355898,65248047.266173,1.068115,0.001023
1,7,132027.398358,67970988.915673,0.184774,0.004926
1,16,158241.610254,41757196.074501,1.201153,0.007166
2,4,127273.006209,72722159.1566,1.38998,0.004866
2,7,159520.504656,40475553.800557,1.43683,0.003187
2,12,115771.984779,84224356.028756,1.315832,0.006924
2,13,108281.333734,91715499.76636,0.67997,0.010015
2,18,3842.932105,46156026.939116,38.115621,0.025664
2,23,33693.066293,16306933.70719,0.771284,0.002392
3,10,140385.483677,59604370.696468,0.897765,0.007752
3,11,29301.55017,20697040.040933,63.842535,0.024439
3,14,0,3100000.949362,3621.966243,0.0
3,21,164227.871019,35771531.597529,1.539826,0.010406
4,16,124224.370118,75768852.289471,2.436161,0.005362
5,8,15527.811906,34471140.10229,0.761628,0.022705
5,16,0,49999047.833952,349.446654,0.027797
6,7,738.962651,2360688.759319,780.884504,0.01919
6,19,604.896448,2495103.551776,1245.850325,0.0
7,17,158758.469858,41241255.708933,0.602722,0.005783
7,19,23012.412136,26987520.795546,1.926064,0.02665
7,21,162568.835486,37427583.85902,1.559496,0.010811
8,9,15662.378855,34330963.649228,59.984684,0.036645
9,15,37917.614807,12078869.576373,3.037691,0.027235
9,16,90526.059878,109457558.355237,1.208901,0.034126
10,11,14087.155578,35908124.253556,76.547027,0.022642
10,12,84834.012216,115154852.121923,1.082182,0.005843
10,16,81790.554777,118201190.372958,90.443611,0.003443
10,17,86898.273583,113098756.680658,15.245438,0.006318
12,22,172983.766897,27014283.952398,2.087355,0.024656
13,14,136.219085,2963780.915189,2479.650855,0.0
13,17,135801.053369,64197983.229189,0.507236,0.005406
13,19,23002.863723,26992295.002012,13.978601,0.027699
15,20,37389.934915,12608871.532994,2.694488,0.007711
17,20,159780.252353,40217734.041637,2.49517,0.0
17,23,33086.681354,16912721.810533,2.028227,0.002306
18,21,946.167401,49052111.052738,63.195944,0.027647
20,22,21715.021528,28283562.523954,1.739502,0.027464
