node1,node2,free_bw,used_bw,delay,pkloss
1,3,158516.590138,41481934.494952,2.199292,0.001524
1,7,155340.858455,44656912.822714,1.72019,0.00794
1,16,137589.643677,62409901.659196,2.026796,0.001096
2,4,153333.567578,46666432.421641,1.528263,0.0
2,7,111754.018766,88239792.692944,1.56641,0.002157
2,12,122641.173887,77356750.116098,0.9377,0.00147
2,13,148426.592134,51573407.865841,1.198769,0.000769
2,18,20001.102016,29996211.143731,2.542615,0.003835
2,23,43923.202236,6076202.834897,7.04515,0.010667
3,10,172915.064883,27082555.400279,4.063725,0.00382
3,11,21317.047838,28682933.457818,1.222491,0.011725
3,14,0,3100367.33879,1162.814021,0.019194
3,21,170819.724496,29179085.645837,4.038692,0.0
4,16,133420.09982,66578710.321421,1.972437,0.003424
5,8,15499.306901,34499817.501773,2.664089,0.011696
5,16,15362.404874,34636090.435998,54.462552,0.011985
6,7,2245.148792,854680.54526,1.674175,0.0
6,19,2136.732248,963219.655869,0.0,0.0
7,17,115164.104612,84835300.459173,1.486659,0.001453
7,19,35935.683769,14062470.709021,0.0,0.021949
7,21,158509.450988,41489954.082651,1.991749,0.003659
8,9,7570.893838,42427441.881149,53.059459,0.010724
9,15,42569.004294,7429736.223723,2.034545,0.005839
9,16,110046.843104,89950936.603326,1.747608,0.01342
10,11,10104.17657,39894791.331463,30.040979,0.011917
10,12,113124.687562,86874717.508484,1.191378,0.001481
10,16,107043.32202,92956083.050509,1.944661,0.004078
10,17,110128.624476,89868400.878419,1.633525,0.001525
12,22,189233.970852,10764839.289279,1.966476,0.005838
13,14,571.359553,2528045.518067,802.52564,0.030432
13,17,144289.454981,55708760.231583,1.29962,0.002692
13,19,36624.611699,13374561.223335,0.0,0.014324
15,20,42231.223797,7768181.273707,1.919031,0.0
17,20,182061.50529,17938494.709523,1.839399,0.0
17,23,44292.058295,5707346.775804,1.435518,0.011963
18,21,22238.035536,27760774.60571,1.882434,0.004122
20,22,41544.675584,8454729.486924,2.014518,0.017053
