node1,node2,free_bw,used_bw,delay,pkloss
1,3,103849.920802,96144701.754382,1.804948,0.000574
1,7,55896.268672,144100199.331692,1.183748,0.003886
1,16,136740.483402,63257404.65031,1.843572,0.003661
2,4,43612.420018,156387436.837463,0.896096,0.002022
2,7,70944.378698,129052346.443951,56.359053,0.001193
2,12,98034.853074,101960695.83015,2.03836,0.001477
2,13,67361.259906,132628426.310318,3.185153,0.009905
2,18,16330.678969,33668974.910196,98.268986,0.016698
2,23,29785.658409,20212314.683806,0.762463,0.00567
3,10,94077.993982,105914578.948878,4.417062,0.002741
3,11,21965.489409,28032164.568834,9.15885,0.010962
3,14,0,3100014.042729,2787.701845,0.019209
3,21,142869.641962,57125475.76101,1.18041,0.002211
4,16,41320.260704,158675928.217906,1.966596,0.002997
5,8,18370.559679,31628978.341571,0.303864,0.019303
5,16,10.16548,49988484.816772,172.884226,0.017895
6,7,403.987151,2695586.131651,1.801848,0.037341
6,19,86.902228,3013097.771532,1339.251876,0.0
7,17,73639.727236,126355969.54809,7.01642,0.000455
7,19,38898.455986,11100452.79421,0.67699,0.027913
7,21,175709.116438,24289620.646215,1.274586,0.005786
8,9,5.685605,49993983.676791,58.543086,0.017891
9,15,27115.848223,22883937.473129,1.757979,0.02601
9,16,62272.475407,137725738.02635,2.226353,0.015117
10,11,16800.674631,33198089.966314,2.044559,0.018797
10,12,75075.338014,124924351.255803,2.069235,0.001851
10,16,84761.981946,115234630.328863,1.826763,0.000862
10,17,102719.695085,97277123.977624,2.077579,0.002485
12,22,168564.127685,31433803.345684,1.00863,0.015177
13,14,549.365032,2550379.16307,1143.235564,0.0
13,17,74346.578393,125652450.875688,12.036443,0.004208
13,19,35071.409369,14927254.56061,1.071692,0.025438
15,20,27312.353059,22687164.826206,1.566768,0.0
17,20,180515.651825,19483750.501403,1.413941,0.0
17,23,29901.243482,20098346.473302,0.3407,0.001896
18,21,17013.290543,32986054.989707,1.368046,0.018588
20,22,21804.376631,28195232.462581,1.493812,0.016605
