node1,node2,free_bw,used_bw,delay,pkloss
1,3,151316.645677,48683304.185205,1.165986,0.00115
1,7,132783.921647,67209906.242961,2.005935,0.007367
1,16,152548.58285,47444245.160221,1.173139,0.005967
2,4,137105.245902,62892371.051579,1.482964,0.001094
2,7,143278.528589,56716849.648746,1.737356,0.004808
2,12,165300.263894,34683595.934414,1.055717,0.007224
2,13,82165.566887,117814909.479519,9.325862,0.012012
2,18,23113.916958,26881138.282056,2.775669,0.017565
2,23,41426.462769,8571582.690062,2.007961,0.008331
3,10,149383.307339,50615060.973412,1.362324,0.001401
3,11,34809.403298,15180903.153226,0.934958,0.00833
3,14,0,3099939.995413,2585.123897,0.019201
3,21,170332.649675,29663166.315073,1.107574,0.007874
4,16,140312.826869,59682410.918068,1.21963,0.002186
5,8,32118.01901,17880788.555829,1.281381,0.015544
5,16,5077.138569,44919793.20661,0.979066,0.017223
6,7,31.209605,3068448.171112,793.237448,0.022507
6,19,0,3099856.929065,845.930815,0.0
7,17,134530.950525,65468151.287012,0.735998,0.005322
7,19,35156.101949,14841332.655665,1.767874,0.021285
7,21,185157.293353,14835253.153389,2.259851,0.003062
8,9,18830.014996,31168148.080038,1.526833,0.022167
9,15,38756.661002,11241279.304053,1.58906,0.023603
9,16,156513.198041,43479160.859646,2.130866,0.015461
10,11,19723.103379,30275572.872619,1.378417,0.016476
10,12,138038.928214,61955112.977405,1.521349,0.001374
10,16,115194.04919,84802835.460897,1.922846,0.000892
10,17,137074.266293,62908785.669496,0.90754,0.003787
12,22,170429.818036,29569586.082783,1.249075,0.002053
13,14,0,3100404.876737,2243.412495,0.0
13,17,160098.072771,39896382.530771,0.4282,0.006405
13,19,33412.711627,16586017.711807,1.356602,0.013967
15,20,39076.021194,10923482.656552,1.345515,0.005046
17,20,159849.044382,40148949.073244,1.126051,0.001824
17,23,41370.466767,8628773.014133,1.827478,0.005747
18,21,24850.337169,25146755.838381,1.869082,0.023735
20,22,21802.727455,28188875.153305,69.411278,0.019311
