node1,node2,free_bw,used_bw,delay,pkloss
1,3,99205.743344,100788043.582099,1.012683,0.001847
1,7,39822.060026,160168172.37985,1.141071,0.000678
1,16,137626.637415,62371303.425989,1.476526,0.004752
2,4,145703.132915,54294489.979048,1.545548,0.001604
2,7,65379.519394,134612755.010439,21.853089,0.000522
2,12,105777.253964,94217934.645687,13.279796,0.000877
2,13,152020.23337,47979736.740115,0.864744,0.003555
2,18,30355.401336,19641802.672916,56.401134,0.001913
2,23,28220.759797,21778645.926811,2.135277,0.004071
3,10,115923.869166,84074316.2893,1.608133,0.0015
3,11,8086.668661,41908595.459125,261.249065,0.003732
3,14,0,3100044.879821,3276.672363,0.019186
3,21,160355.616712,39640416.614321,1.861453,0.002614
4,16,137872.692461,62127181.538912,1.473784,0.001196
5,8,39757.024332,10242381.332268,3.125906,0.0
5,16,215.859593,49783546.071,127.62785,0.001333
6,7,827.294845,2271629.801298,625.977397,0.069469
6,19,2039.513363,1060486.637415,542.354226,0.0
7,17,15046.055046,184950973.274792,1.229286,0.001219
7,19,22900.795692,27098178.140984,36.729455,0.004229
7,21,169140.702034,30856570.90926,1.829505,0.001787
8,9,6.422659,49992867.649448,162.890553,0.001191
9,15,25656.950234,24341241.6758,1.194477,0.011827
9,16,125571.128839,74420694.680816,0.4704,0.006469
10,11,6007.068209,43992153.538847,2.211213,0.002947
10,12,116473.035501,83525181.491821,2.075315,0.002975
10,16,70227.762266,129769860.390926,1.738787,0.00256
10,17,83096.322298,116892979.656936,1.864433,0.000534
12,22,188489.900279,11509484.885824,1.68395,0.0
13,14,136.202254,2963649.969972,298.882842,0.0
13,17,104136.950234,95861241.675795,1.60408,0.001914
13,19,26288.185082,23711214.1311,2.078056,0.013184
15,20,24960.438771,25039561.228564,1.921773,0.002165
17,20,163112.947746,36884674.91025,0.195861,0.001293
17,23,27469.724771,22529746.249637,40.076971,0.0
18,21,13703.717591,36295120.360911,55.267334,0.002367
20,22,40344.228161,9647337.400429,80.911994,0.006381
