node1,node2,free_bw,used_bw,delay,pkloss
1,3,110938.878205,89060209.299717,2.117395,0.000777
1,7,81082.764423,118917207.249489,2.20418,0.000673
1,16,84861.543395,115137289.199704,0.858188,0.004176
2,4,68050.818719,131944918.262833,1.794338,0.001345
2,7,67754.580619,132242264.889713,41.316628,0.004516
2,12,91411.558585,108587115.787284,1.459599,0.001532
2,13,63937.135411,136061174.753453,9.377718,0.001526
2,18,26475.473969,23522892.336923,1.559854,0.020688
2,23,20759.434813,29239753.641333,29.457808,0.001262
3,10,133011.150957,66984499.694587,1.269341,0.011007
3,11,31315.628569,18683716.461026,68.096757,0.014945
3,14,0,3100228.557537,3023.874521,0.019194
3,21,171394.434539,28600189.02449,4.924536,0.007695
4,16,82417.334135,117575146.177624,0.646234,0.002627
5,8,32614.23212,17385692.118209,1.857042,0.018683
5,16,3664.95891,46333238.270155,130.557537,0.020747
6,7,3.378081,3096249.569417,697.250962,0.019194
6,19,983.358411,2116641.588926,1797.930121,0.028678
7,17,124692.021245,75305021.235025,2.649069,0.005027
7,19,18137.811215,31861741.557518,54.847002,0.019068
7,21,170580.741334,29417390.407164,1.888752,0.00237
8,9,554.944327,49440675.761728,57.914495,0.030156
9,15,23498.164309,26501365.875791,0.9197,0.016088
9,16,42662.742502,157335588.059604,19.441009,0.019424
10,11,714.066353,49284784.458362,10.142446,0.021
10,12,104375.768267,95619452.741315,0.0,0.003754
10,16,135875.750651,64122086.586688,0.656605,0.002691
10,17,122858.518593,77137931.804924,1.84691,0.004902
12,22,181783.486018,18215453.299636,2.446413,0.024673
13,14,238.386288,2861613.711537,1974.216223,0.021231
13,17,141890.554164,58109296.437216,2.203703,0.002302
13,19,19016.409742,30983109.070627,2.290964,0.020913
15,20,22423.830811,27575010.446273,19.771934,0.00982
17,20,164553.931864,35446052.406643,2.273917,0.002246
17,23,21631.425995,28366328.882273,29.421329,0.004827
18,21,21161.753436,28837187.022408,2.751112,0.019785
20,22,32359.546594,17640286.823019,2.164364,0.04054
