node1,node2,free_bw,used_bw,delay,pkloss
1,3,154396.741393,45603258.606893,0.265598,0.000972
1,7,126083.16253,73915644.515611,1.502514,0.00265
1,16,149514.891402,50480792.88975,4.119039,0.00421
2,4,118803.755004,81196244.995995,0.0,0.005049
2,7,124485.796637,75511817.453962,1.406908,0.002099
2,12,129870.792634,70128014.411515,1.633644,0.00115
2,13,166711.609287,33288267.020783,2.034664,0.00148
2,18,36101.894653,13897511.440755,2.382755,0.010569
2,23,25952.233787,24047169.735788,1.537085,0.0
3,10,144532.201761,55465412.329863,1.298428,0.004902
3,11,45302.711797,4697070.843136,1.643777,0.014057
3,14,165.140112,2934263.410729,742.103219,0.022153
3,21,173660.568455,26338960.092511,1.4956,0.011005
4,16,124141.791612,75854412.440371,0.304461,0.003531
5,8,35628.041237,14371256.241364,1.591444,0.007361
5,16,3588.045241,46411104.044316,144.923687,0.002788
6,7,0,3100263.171988,2409.213066,0.0
6,19,389.252028,2710747.972365,1325.540185,0.0
7,17,122382.618094,77616188.951145,1.411438,0.001527
7,19,42270.367478,7728295.044166,1.422524,0.01138
7,21,176664.427542,23334950.676986,1.617789,0.013443
8,9,1633.790411,48365784.54597,95.357299,0.001192
9,15,41246.617264,8752385.492628,1.620173,0.013893
9,16,147743.176859,52256178.444039,2.621174,0.003581
10,11,10229.072702,39769126.579447,102.957964,0.00233
10,12,137072.658127,62926745.396304,1.514792,0.000814
10,16,121211.602442,78783262.029501,1.610994,0.000804
10,17,150689.039231,49309171.33706,2.874017,0.002025
12,22,172536.805444,27463194.555639,0.772357,0.001263
13,14,0.202182,3099642.704054,4154.542685,0.0
13,17,176318.486638,23680328.338334,1.190424,0.006757
13,19,40341.875688,9657074.572082,1.44732,0.008576
15,20,42197.105395,7802298.068263,1.77002,0.004403
17,20,163035.996397,36962810.529477,1.840949,0.0
17,23,26020.218196,23979774.808933,1.840711,0.002717
18,21,42600.364328,7399100.832248,1.099825,0.012175
20,22,23027.98919,26970064.652262,1.320481,0.011926
