node1,node2,free_bw,used_bw,delay,pkloss
1,3,133194.808732,66801610.254356,1.048088,0.003018
1,7,146480.312437,53517604.87071,1.61314,0.001663
1,16,137882.355297,62112618.907159,1.599789,0.004761
2,4,147933.944734,52065081.302931,0.39804,0.001157
2,7,125244.413296,74755151.918158,1.608968,0.003626
2,12,161556.972367,38433746.942957,0.488639,0.005442
2,13,172697.661193,27300721.821428,1.668453,0.002078
2,18,44181.826191,5817854.055011,0.794172,0.033985
2,23,29040.752903,20958506.095569,0.812173,0.003931
3,10,136699.37112,63300628.880433,2.093911,0.002282
3,11,31600.560785,18398569.882864,1.08552,0.032066
3,14,0,3100001.009123,2398.371816,0.0
3,21,175503.288604,24496048.929855,1.375794,0.010673
4,16,157968.321986,42029604.902473,1.101375,0.00153
5,8,36702.17326,13296495.226468,1.42777,0.018989
5,16,11017.76665,38981749.434324,173.101664,0.026233
6,7,1015.914689,2084085.310904,1585.522175,0.019201
6,19,1834.508312,1265428.331415,2.157569,0.0
7,17,159290.149194,40709603.01616,1.281261,0.003535
7,19,40699.597477,9299674.524208,1.537204,0.012232
7,21,175083.224191,24915528.472958,0.840306,0.004813
8,9,39636.142986,10363182.262317,1.538754,0.019601
9,15,39386.82155,10610856.772727,1.759768,0.017138
9,16,149290.877052,50708829.448934,1.42312,0.027636
10,11,22112.857286,27880374.88197,17.455816,0.022963
10,12,142326.39295,57669429.200881,0.653028,0.002409
10,16,160661.898278,39337863.198305,1.451969,0.004876
10,17,156306.669337,43690149.512481,1.48809,0.00196
12,22,184599.062688,15399346.186686,5.063295,0.031527
13,14,0,3101039.351157,1920.982957,0.019194
13,17,172960.21626,27038153.610507,6.724596,0.003931
13,19,38366.260138,11633725.528747,1.700521,0.018016
15,20,39261.305567,10738038.515348,1.715899,0.007141
17,20,178269.795755,21730204.245094,1.940131,0.0
17,23,29499.030837,20500801.994134,1.467943,0.004199
18,21,33868.114171,16131253.286819,40.141582,0.030833
20,22,37231.277533,12766161.193392,1.520872,0.037435
