node1,node2,free_bw,used_bw,delay,pkloss
1,3,119123.966413,80872120.331152,1.918197,0.00415
1,7,134778.13312,65221833.080073,1.430869,0.005615
1,16,100719.256892,99279331.969971,0.0,0.022379
2,4,156132.35012,43865053.711285,1.089931,0.0
2,7,141810.917083,58185822.689804,1.355767,0.011829
2,12,122647.224775,77348093.858649,1.50907,0.013205
2,13,156213.754246,43779881.415175,0.642776,0.008447
2,18,37426.053946,12570581.089237,1.414299,0.007589
2,23,14113.582418,35884643.643327,5.212784,0.008364
3,10,114359.852192,85629004.545523,1.399517,0.038779
3,11,14231.482738,35766737.1439,1.295447,0.028676
3,14,0,3100022.940794,2222.275496,0.0
3,21,172827.399121,27167047.990942,1.206398,0.025176
4,16,139836.442846,60158682.292689,0.247836,0.005538
5,8,42350.884055,7648308.097198,1.347899,0.055218
5,16,10386.734592,39611745.455972,97.380877,0.008337
6,7,0.08395,3099665.697538,1373.33703,0.03838
6,19,414.448768,2685551.232166,1191.101313,0.0
7,17,140605.838745,59391162.769937,1.815796,0.010934
7,19,33084.896738,16914581.413377,0.913143,0.016187
7,21,165010.107871,34986087.379933,1.201272,0.024046
8,9,24727.933752,25271614.403131,0.372887,0.008805
9,15,37636.212711,12361627.989971,0.521302,0.032916
9,16,109426.382979,90570535.937574,0.0,0.014945
10,11,11506.605468,38492837.283985,138.022542,0.005955
10,12,122826.349745,77171111.696882,1.500368,0.004577
10,16,123439.432737,76554270.846615,0.802755,0.010876
10,17,114641.989414,85350652.81035,0.758767,0.021319
12,22,176003.999202,23994811.41489,0.88799,0.003307
13,14,540.335564,2559536.631937,1311.249256,0.026838
13,17,155263.503096,44735313.387237,0.548959,0.011792
13,19,32732.874389,17262386.452441,0.784636,0.004584
15,20,38290.602458,11708844.381812,0.652313,0.013079
17,20,171063.826556,28935577.979813,0.472426,0.002736
17,23,14125.479069,35872740.081882,35.762429,0.00547
18,21,34034.246904,15962545.276939,0.897884,0.009
20,22,30905.448014,19092661.146179,0.339627,0.020243
