node1,node2,free_bw,used_bw,delay,pkloss
1,3,137051.037245,62945979.175002,1.102924,0.000712
1,7,101700.989385,98297522.928566,1.021624,0.000885
1,16,114169.363236,85825981.575802,1.360655,0.005067
2,4,166194.630335,33803872.61437,1.093984,0.004698
2,7,135849.533347,64146971.281177,2.611756,0.002459
2,12,157004.883721,42994967.735851,1.0885,0.004451
2,13,175077.908235,24917530.147974,1.457572,0.008993
2,18,24872.643494,25125547.112061,10.293245,0.019231
2,23,15477.644703,34522169.334573,1.666307,0.002616
3,10,133027.301333,66972360.547055,0.932813,0.001461
3,11,23340.549429,26658668.017021,90.450168,0.023001
3,14,375.202243,2724234.73395,3.857017,0.0
3,21,160891.077046,39107749.422339,1.018882,0.002525
4,16,132303.857329,67695714.800734,1.57094,0.004517
5,8,41869.112782,8130479.695632,0.655651,0.0
5,16,8959.943893,41039851.612202,90.628982,0.001192
6,7,119.210895,2980341.408886,1103.166342,0.020597
6,19,0,3099858.60319,2525.652647,0.0
7,17,100771.119567,99225089.254759,1.646876,0.000927
7,19,35222.159023,14776572.383612,60.931802,0.015528
7,21,157860.829161,42137782.99498,0.526905,0.00365
8,9,4151.906958,45847081.805644,1.050234,0.001457
9,15,27929.76138,22068204.096736,1.048923,0.004243
9,16,131344.479647,68655330.560194,1.522899,0.004614
10,11,18126.296371,31873482.739664,3.308415,0.005152
10,12,151337.921635,48660433.7292,1.162648,0.001524
10,16,140252.912534,59745907.697421,5.963087,0.001901
10,17,109833.530414,90163591.363579,1.468539,0.003995
12,22,172936.603168,27061878.84892,1.420498,0.002432
13,14,0,3100097.156926,2804.502249,0.0
13,17,179228.157051,20769128.529882,4.978776,0.015004
13,19,33597.705806,16401171.150081,1.176119,0.002207
15,20,28438.982372,21559735.111954,1.454592,0.001991
17,20,159803.986778,40195791.066366,1.582503,0.001106
17,23,15456.280421,34543000.729281,1.482368,0.003522
18,21,20290.635653,29707903.293777,91.827154,0.001232
20,22,22428.682575,27570642.687009,58.156013,0.00479
