node1,node2,free_bw,used_bw,delay,pkloss
1,3,134774.76,65220787.183281,0.812292,0.000771
1,7,98856.80232,101143197.68023,3.69668,0.002274
1,16,114879.088,85111292.916308,1.655817,0.003806
2,4,137346.209379,62652002.799719,8.624673,0.002077
2,7,97594.60054,102404803.519646,1.832724,0.012613
2,12,85820.009999,114179990.000998,2.822399,0.010479
2,13,93553.016,106442258.123387,1.807094,0.003399
2,18,17312.476752,32687523.247675,0.621915,0.016144
2,23,38541.065893,11458338.166183,1.591802,0.0088
3,10,157199.856,42798004.206779,1.30713,0.013214
3,11,22412.16,27586648.0,1.089454,0.025017
3,14,317.68,2782180.89791,659.750223,0.021236
3,21,161116.768,38880096.151984,1.653433,0.007846
4,16,142903.008,57092349.614638,0.065804,0.006188
5,8,26035.852415,23962359.764025,1.204014,0.012862
5,16,0,50001496.020402,138.44955,0.016691
6,7,1290.532947,1809467.053295,1.808643,0.02343
6,19,843.625637,2256374.362564,1709.187031,0.0
7,17,112713.608639,87284007.599238,1.42169,0.006257
7,19,31396.932307,18602471.752826,1.44136,0.026168
7,21,168845.235476,31154168.583141,2.057552,0.003353
8,9,16661.952,33335189.383461,10.935426,0.014304
9,15,11977.392,38020820.0,85.317731,0.017425
9,16,143956.736,56042072.0,2.14231,0.018322
10,11,7696.92,42300369.117088,41.319489,0.015499
10,12,89890.282972,110109121.087889,1.247287,0.001545
10,16,103810.176,96184419.049294,1.084566,0.000986
10,17,72200.387961,127798420.157982,14.831305,0.003042
12,22,193238.268173,6761731.826817,1.266241,0.0
13,14,0.608,3099237.045895,1495.571494,0.019198
13,17,172965.248,27034592.278372,1.070619,0.009573
13,19,30893.958604,19105804.697932,1.394391,0.022635
15,20,11643.632,38355772.0,15.15615,0.006284
17,20,158918.72,41078034.260574,0.832677,0.002308
17,23,38543.449655,11456550.344965,1.120448,0.004401
18,21,11963.088,38035010.344565,86.430907,0.016041
20,22,46701.544,3298291.093691,3.658652,0.043378
