node1,node2,free_bw,used_bw,delay,pkloss
1,3,163144.250425,36854557.455746,0.816703,0.003664
1,7,138544.684937,61449857.75153,2.10762,0.004718
1,16,160727.122137,39271334.42123,1.119018,0.007662
2,4,127757.311462,72240900.180039,0.0,0.001554
2,7,137959.295859,62040108.021607,2.547979,0.001613
2,12,154095.05101,45904771.413665,1.629472,0.001634
2,13,162817.325198,37178430.819903,1.780033,0.009632
2,18,25813.144114,24185802.41813,0.905633,0.001308
2,23,23886.209242,26113080.997638,1.788735,0.004859
3,10,137304.447334,62692858.841153,1.128435,0.007635
3,11,13272.581193,36727209.753454,90.309739,0.009688
3,14,0,3099964.023811,381.064415,0.01919
3,21,175082.024405,24916729.571738,5.403161,0.005488
4,16,123374.642929,76623227.70046,1.449943,0.000784
5,8,32828.664599,17171093.901967,2.144217,0.001854
5,16,11248.182455,38751513.849077,115.765572,0.004363
6,7,453.038608,2646829.030973,592.1278,0.0
6,19,1046.978698,2052898.818165,1.479745,0.044248
7,17,156524.832967,43474185.176871,1.227617,0.004426
7,19,33040.216043,16959556.179874,1.095295,0.003111
7,21,156837.19944,43161608.321666,1.496196,0.004662
8,9,16702.026608,33296821.211843,142.481327,0.001192
9,15,28020.409713,21978063.623943,1.358271,0.003371
9,16,123775.956787,76219906.087342,2.120376,0.00563
10,11,41824.834616,8173888.583883,2.174735,0.008092
10,12,146796.254502,53201680.691481,0.969648,0.000972
10,16,120573.283985,79426119.835956,0.684381,0.002186
10,17,123390.825248,76608069.724451,0.560284,0.001477
12,22,183234.144099,16764944.757155,1.114845,0.003692
13,14,604.203261,2495796.739022,1110.811949,0.0
13,17,167378.093428,32619240.114667,1.150608,0.005271
13,19,33198.295489,16800104.704206,1.599073,0.0
15,20,28958.271481,21041272.340895,5.042315,0.003404
17,20,173828.981796,26170305.581469,0.379205,0.001821
17,23,23386.661332,26612603.927327,42.746902,0.001192
18,21,25320.035975,24677957.607711,1.72627,0.001343
20,22,34861.956391,15136000.91898,0.527382,0.004246
