node1,node2,free_bw,used_bw,delay,pkloss
1,3,100820.027961,99179972.039153,4.780173,0.000819
1,7,124118.426203,75879193.129611,0.294089,0.000599
1,16,82441.27821,117558126.622737,13.863802,0.007434
2,4,136247.924905,63750884.761339,1.27244,0.001798
2,7,118052.534452,81947465.548224,0.75686,0.003762
2,12,102248.428201,97744311.111929,1.53482,0.006126
2,13,157719.161174,42280838.82564,1.824975,0.002973
2,18,37947.681246,12051723.586979,1.393318,0.04254
2,23,31361.565808,18637839.025363,1.344681,0.017787
3,10,89702.312762,110297092.071089,0.311613,0.00672
3,11,21096.129419,28902680.247656,58.59971,0.014302
3,14,0.227681,3099772.318753,3674.125314,0.019201
3,21,159807.006191,40190017.974838,0.737309,0.008103
4,16,114556.476932,85442332.734179,1.840591,0.00397
5,8,10690.233673,39309171.160379,1.842022,0.02171
5,16,14.132215,49984677.451572,231.013894,0.017884
6,7,1111.951268,1988048.731775,3.976107,0.035702
6,19,0,3100415.418414,4064.080954,0.019198
7,17,142894.747354,57100616.338119,0.934243,0.005306
7,19,35228.959457,14770445.376471,0.080109,0.015977
7,21,152171.016577,47826602.756136,0.286102,0.006385
8,9,12609.051328,37390948.671856,31.366229,0.020265
9,15,39901.018574,10098386.259236,0.944972,0.085837
9,16,80229.638506,119767385.660064,1.157999,0.018026
10,11,18702.368684,31297036.149388,0.695467,0.018286
10,12,56515.813861,143477617.782591,1.569986,0.001589
10,16,122291.26423,77706950.269615,1.385689,0.004221
10,17,113016.185341,86976496.446054,2.51615,0.004829
12,22,192904.938592,7094820.498231,1.0674,0.0
13,14,1279.788296,1820211.703614,1.093149,0.0
13,17,155153.992411,44844363.754742,1.804471,0.003746
13,19,35819.364889,14179444.77731,0.650525,0.028852
15,20,39609.386858,10389422.80807,0.65124,0.003284
17,20,184355.254643,15643964.290833,1.492858,0.0
17,23,31109.215099,18889841.776578,3.765583,0.009546
18,21,25920.551228,24078853.604955,0.691772,0.003339
20,22,47998.857599,2000547.233872,0.938177,0.018139
