node1,node2,free_bw,used_bw,delay,pkloss
1,3,111652.344986,88347409.237528,0.0,0.003509
1,7,95801.290064,104197207.101788,1.429796,0.005233
1,16,139544.967949,60450510.613736,1.004577,0.019644
2,4,91549.189298,108447707.725754,1.065016,0.006703
2,7,73585.447986,126410718.203174,20.381451,0.013503
2,12,120572.184899,79425833.788105,10.580778,0.008779
2,13,151848.982456,48149728.633636,1.488328,0.00907
2,18,16258.546074,33740167.732497,0.941634,0.035503
2,23,23232.968531,26765397.30961,1.846433,0.005023
3,10,114653.993585,85341756.087583,1.221657,0.014477
3,11,23066.559711,26926517.800402,1.153231,0.026739
3,14,369.061404,2730565.017962,2106.81653,0.0
3,21,144689.956927,55305168.875484,1.253605,0.018245
4,16,114869.408699,85126754.422102,1.817226,0.007014
5,8,35908.297574,14090507.319032,1.968861,0.036438
5,16,10922.325115,39075949.934859,29.729486,0.033384
6,7,1064.335706,2035343.667534,552.49238,0.022148
6,19,1621.311541,1478688.458839,478.948355,0.0
7,17,106292.510519,93705532.315685,1.829505,0.009597
7,19,39530.958684,10468573.953776,1.335502,0.025038
7,21,133425.974755,66572188.527293,1.804471,0.016009
8,9,9.665129,49989853.08659,199.714422,0.039352
9,15,32753.875464,17245590.588926,1.876593,0.03637
9,16,84042.458638,115956561.821342,1.693726,0.031755
10,11,32693.344026,17305673.319563,1.821518,0.044062
10,12,134525.266219,65469070.980407,1.734495,0.007274
10,16,98514.915798,101480886.458621,1.590014,0.003426
10,17,126695.870088,73301383.593162,0.921011,0.007896
12,22,184821.61837,15176425.625706,0.810981,0.001516
13,14,0,3099834.664846,2323.837042,0.019216
13,17,170011.596992,29987767.993385,0.758171,0.011007
13,19,37712.835941,12285316.365523,1.428962,0.036863
15,20,32107.26015,17892438.061086,1.544118,0.016766
17,20,166128.136273,33870669.338679,1.244307,0.001817
17,23,22969.59519,27030244.985714,1.238227,0.004969
18,21,15644.199338,34354887.401154,0.363827,0.037277
20,22,32800.609218,17193808.083782,55.808067,0.021618
