node1,node2,free_bw,used_bw,delay,pkloss
1,3,135276.592,64721959.974403,1.565456,0.000955
1,7,80774.778522,119222241.775825,33.989787,0.000893
1,16,138463.0017,61534018.59814,1.811028,0.011563
2,4,166979.942006,33020057.994201,1.660109,0.004552
2,7,115106.905309,84889591.345267,1.716256,0.004229
2,12,150692.728,49301827.180881,2.087593,0.005901
2,13,167769.32,32226684.865513,1.539588,0.003949
2,18,15618.952,34379260.0,105.163217,0.023155
2,23,40961.775822,9037484.088791,1.289845,0.006333
3,10,127191.384862,72806891.569242,1.908302,0.014344
3,11,15888.179182,34110546.40896,46.661496,0.023448
3,14,0,3099785.048295,2393.224478,0.019198
3,21,162463.728,37534395.374062,1.1096,0.004597
4,16,151387.757224,48610454.954505,1.458645,0.0024
5,8,27465.048,22533825.365063,1.304626,0.031382
5,16,23425.633437,26572119.281672,1.534224,0.02639
6,7,714.616,2384668.80232,88.323355,0.022158
6,19,860.088,2239800.015598,1.121044,0.0
7,17,150915.772423,49082439.756025,1.863718,0.002078
7,19,42659.014099,7337180.950705,1.505852,0.007928
7,21,167448.351165,32548669.133087,0.236869,0.003683
8,9,18494.822518,31504581.541846,66.298962,0.036469
9,15,24451.672,25545858.830517,2.477646,0.026196
9,16,130149.633037,69843811.618838,1.901984,0.024652
10,11,35042.89571,14955912.408759,1.343608,0.032745
10,12,161193.360664,38806639.336066,1.764297,0.00435
10,16,130776.562344,69223437.656235,1.898646,0.003311
10,17,156670.172983,43327443.255674,1.724124,0.008892
12,22,172750.688,27247949.670633,90.870142,0.024005
13,14,0.608,3099237.045895,4180.238724,0.0
13,17,173684.271573,26306912.213578,1.453638,0.001602
13,19,39795.096,10204308.0,2.00212,0.013125
15,20,23481.384,26516694.261374,1.317501,0.004224
17,20,180201.475852,19798524.147585,1.361489,0.0
17,23,41394.428557,8603783.621638,0.64826,0.004309
18,21,14572.376,35425256.855514,1.503229,0.019827
20,22,23450.392,26549472.533147,37.772775,0.022796
