node1,node2,free_bw,used_bw,delay,pkloss
1,3,116215.823647,83783596.343508,1.703024,0.001027
1,7,69395.783567,130598815.301318,39.072037,0.002499
1,16,105822.252505,94167474.669529,1.480222,0.002311
2,4,131288.378433,68708178.75646,1.444221,0.002373
2,7,83096.847379,116903037.524911,1.926064,0.000343
2,12,100863.587893,99136193.222534,1.643538,0.002719
2,13,143546.410102,56449847.970833,64.386249,0.0038
2,18,30857.085588,19142805.576779,1.401544,0.013807
2,23,16059.226298,33937787.131686,1.846671,0.004716
3,10,144195.5217,55799483.362897,1.526117,0.007638
3,11,12895.98557,37101826.782116,34.179449,0.014526
3,14,0,3100252.586762,1524.633288,0.019209
3,21,151830.010022,48169368.172665,1.777053,0.013759
4,16,139925.540188,60072047.021741,1.105428,0.002991
5,8,15392.970426,34605295.059614,1.032114,0.021087
5,16,0.336842,49998119.813059,46.952486,0.015499
6,7,1346.269165,1753484.966249,2.221346,0.027886
6,19,2897.854637,202145.363408,1.141906,0.0
7,17,143990.50005,56008902.695664,3.581047,0.001112
7,19,33890.181454,16108978.819228,0.884652,0.020735
7,21,151648.426538,48350345.303815,1.707911,0.005663
8,9,36.415397,49962389.735362,110.386729,0.017888
9,15,35153.576584,14846276.757715,0.543952,0.014025
9,16,103757.995188,96241916.416608,0.542521,0.014956
10,11,36942.407537,13057052.045287,1.543164,0.024343
10,12,143596.952992,56401094.474395,2.772331,0.002897
10,16,113194.202666,86802044.788409,0.471115,0.002927
10,17,105348.293074,94651180.650066,1.454234,0.007145
12,22,182412.55012,17586538.974946,1.64187,0.023089
13,14,572.915706,2527084.293876,589.826703,0.0
13,17,157748.848582,42248815.159729,1.561284,0.005201
13,19,34710.618422,15289121.866508,1.284838,0.018026
15,20,34195.266059,15804525.936261,1.199722,0.01153
17,20,172258.54294,27740859.805594,2.429843,0.001493
17,23,15614.824614,34381660.746339,68.658352,0.001544
18,21,25418.915288,24580973.303974,1.057744,0.020899
20,22,38272.123459,11726045.538539,1.566172,0.014097
