node1,node2,free_bw,used_bw,delay,pkloss
1,3,135787.670494,64212329.505745,0.903249,0.001777
1,7,106463.343319,93530796.637884,0.0,0.002738
1,16,101973.461154,98024620.396354,0.942588,0.00159
2,4,126884.761334,73109286.998182,1.469135,0.002869
2,7,88320.33553,111674307.968832,22.611976,0.002774
2,12,94548.525769,105443324.493124,1.227498,0.003561
2,13,133124.95356,66872897.695542,0.017285,0.001398
2,18,11703.536926,38294842.281877,1.361251,0.015087
2,23,34742.113042,15256530.099197,1.569986,0.0
3,10,157365.128308,42633772.608443,1.427054,0.0091
3,11,818.506986,49180677.610331,124.279499,0.012018
3,14,85.582742,3014116.267325,1699.39518,0.020743
3,21,140093.923115,59903726.547804,1.49405,0.005265
4,16,125507.545436,74488288.396238,1.451373,0.001969
5,8,14533.879345,35463278.868672,0.07391,0.001884
5,16,7774.864784,42225014.182819,156.741261,0.003406
6,7,1415.025452,1684800.036312,1592.808604,0.0
6,19,1455.588382,1644329.561458,4.096031,0.0
7,17,120278.410226,79720994.607541,0.0,0.00117
7,19,22493.397206,27506510.903897,0.0,0.016043
7,21,142181.737567,57817578.235178,0.0,0.0013
8,9,1831.673991,48167536.257881,124.182224,0.01281
9,15,35451.888224,14547244.742713,1.0432,0.014461
9,16,106125.344518,93873315.765116,2.634048,0.0143
10,11,14963.097804,35035458.987549,0.910997,0.017494
10,12,126393.927287,73602992.413506,2.00069,0.003562
10,16,111539.670428,88458293.405718,2.003193,0.000984
10,17,138296.488916,61703020.897274,2.138972,0.001809
12,22,176022.892529,23975856.399923,1.221538,0.001729
13,14,0,3099975.041434,1573.442101,0.0
13,17,140535.450369,59464542.866786,0.693917,0.003803
13,19,23374.149606,26624877.293053,1.104712,0.014335
15,20,34415.961654,15583626.084175,2.086163,0.012346
17,20,163624.34991,36375650.089877,1.836538,0.001318
17,23,35261.098462,14737570.589194,1.037717,0.0
18,21,22563.451513,27436481.828315,1.399994,0.024233
20,22,32254.315958,17744244.076854,1.286864,0.008709
