node1,node2,free_bw,used_bw,delay,pkloss
1,3,178934.229154,21064579.084182,0.485182,0.00337
1,7,170129.494101,29869608.642701,0.686884,0.005834
1,16,156308.634273,43691365.726853,0.458241,0.008229
2,4,138557.344531,61442059.58808,6.276727,0.003888
2,7,120829.890022,79169514.097177,1.260519,0.005135
2,12,134356.384723,65643019.396118,1.254201,0.003203
2,13,158601.583683,41397820.435911,1.208067,0.00707
2,18,34341.25175,15658748.250349,0.535607,0.005422
2,23,32147.218556,17852781.443711,0.418425,0.001952
3,10,169829.170166,30169638.072384,1.027703,0.003907
3,11,40698.108378,9300699.860029,0.0,0.035997
3,14,135.896821,2963507.29854,789.231658,0.021308
3,21,169443.039392,30554241.575556,0.0,0.020779
4,16,142616.484703,57382323.535291,0.532508,0.000744
5,8,23798.976205,26198522.49444,0.775576,0.002744
5,16,23900.227954,26099772.04559,0.489235,0.003306
6,7,2963.947211,135483.886219,1.304507,0.0
6,19,1949.29786,1150472.046019,1.462102,0.0
7,17,123851.005799,76146379.535845,1.364231,0.003347
7,19,32950.465907,17047150.569885,1.483321,0.004024
7,21,162558.232354,37438704.477037,1.525998,0.001009
8,9,10144.915017,39853092.826406,1.05834,0.004364
9,15,35134.965007,14863843.231353,1.458883,0.004591
9,16,105130.813837,94868590.28194,1.157403,0.001731
10,11,29025.994801,20973409.318139,0.0,0.003734
10,12,152198.24835,47801155.768844,1.485586,0.00171
10,16,111053.869226,88944343.13137,0.796676,0.001557
10,17,109576.084783,90419991.198397,1.412511,0.002804
12,22,165617.484503,34382515.496899,1.249433,0.00115
13,14,0,3101155.768846,2280.011773,0.0
13,17,137912.60148,62083699.260145,1.575112,0.001719
13,19,35363.783243,14635620.875824,1.703858,0.003126
15,20,35108.746251,14890061.987602,1.872659,0.002434
17,20,169005.662867,30992787.880491,1.544237,0.0
17,23,32277.120576,17721993.545907,0.148177,0.001989
18,21,30723.063387,19276568.876167,1.494408,0.003776
20,22,18242.935413,31756468.706257,90.124965,0.004485
