node1,node2,free_bw,used_bw,delay,pkloss
1,3,145394.343143,54605656.856848,1.506448,0.006479
1,7,119381.49029,80615526.726728,55.565357,0.007436
1,16,157164.000801,42833016.216209,0.697732,0.028154
2,4,112764.902192,87233118.072966,0.500917,0.009967
2,7,91506.037441,108489725.623755,1.048565,0.019814
2,12,82342.675343,117655612.078315,1.481652,0.012637
2,13,145879.328061,54119752.986585,9.013414,0.009774
2,18,31467.576734,18530302.523684,2.135992,0.027459
2,23,35394.768646,14604500.36193,0.489235,0.012137
3,10,145851.336136,54148067.267268,0.868678,0.031785
3,11,14619.071872,35380426.645347,60.675383,0.037248
3,14,0,3100108.108108,2815.627575,0.038425
3,21,170637.538338,29361865.065066,1.017094,0.023099
4,16,104288.837638,95710565.765768,1.861691,0.010009
5,8,10642.158959,39357244.444438,1.43671,0.001775
5,16,5855.067868,44143738.938932,108.462691,0.012515
6,7,104.721522,2995275.420948,8.333206,0.039479
6,19,0,3100060.036021,4004.081011,0.0
7,17,100916.873674,99081933.133153,1.774788,0.009234
7,19,33218.127677,16781652.478013,2.439022,0.033664
7,21,163861.394194,36138009.209217,1.021624,0.011715
8,9,1991.508308,48006620.633238,86.647391,0.003864
9,15,32056.397197,17940903.552476,1.96743,0.006543
9,16,89073.238038,110925253.517246,1.981974,0.011581
10,11,21494.251051,28503389.331902,31.843066,0.011488
10,12,94006.02743,105993440.33899,1.344919,0.005606
10,16,79006.087496,120986663.559188,1.384616,0.007515
10,17,65518.411211,134481588.788816,18.72623,0.015594
12,22,184574.245347,15424666.715788,0.525951,0.0
13,14,412.651051,2687348.948949,745.267034,0.0
13,17,144388.566967,55609046.646658,1.390457,0.011396
13,19,33482.910546,16515026.808918,1.828194,0.003849
15,20,31811.792593,18187610.810808,2.533197,0.026281
17,20,184111.075876,15888924.124124,1.899362,0.006091
17,23,35108.585385,14891414.614618,1.690507,0.009313
18,21,18192.771171,31806632.232233,1.47295,0.011111
20,22,39668.96977,10330751.85716,1.720786,0.019751
