node1,node2,free_bw,used_bw,delay,pkloss
1,3,139093.76787,60905571.08318,0.098944,0.009979
1,7,65169.483052,134828173.308237,1.79863,0.006111
1,16,67291.507397,132708452.563381,1.18041,0.017891
2,4,108571.024,91423813.865175,1.583576,0.0076
2,7,93349.121088,106644823.332831,2.023101,0.0094
2,12,92561.224367,107437614.575087,0.790954,0.010915
2,13,111277.270362,88719884.522839,0.178337,0.005968
2,18,15667.060118,34332582.831298,2.036691,0.013415
2,23,14505.703711,35493753.48391,36.629438,0.009017
3,10,129921.695491,70077131.24382,2.022028,0.016882
3,11,17781.73739,32217826.696428,1.620173,0.023699
3,14,0,3100298.287502,2986.085773,0.019201
3,21,140120.963711,59878537.752389,1.803041,0.01977
4,16,146798.464,53199979.763531,1.664639,0.013196
5,8,47450.719504,2549280.496348,1.897097,0.0
5,16,4.249275,49993828.529831,160.916448,0.009537
6,7,1247.625237,1852108.710458,1460.363388,0.038395
6,19,1044.141728,2055858.272446,1.667261,0.0
7,17,78455.378462,121541875.725419,0.626326,0.006799
7,19,20606.049444,29392365.738706,1.593471,0.013493
7,21,145008.811119,54990632.455754,1.646399,0.017149
8,9,0,49998582.853472,156.419873,0.004769
9,15,36153.572143,13845524.007425,1.492739,0.009149
9,16,91370.059018,108626699.874647,1.384258,0.01244
10,11,12709.247398,37289926.576183,30.087352,0.009875
10,12,114307.510008,85686785.266128,0.552773,0.006376
10,16,91739.493747,108259811.994232,1.371622,0.007319
10,17,108635.005503,91364005.399445,0.991464,0.013832
12,22,148950.049034,51048161.713197,2.112985,0.001779
13,14,0,3100501.313295,1589.496255,0.019205
13,17,113882.040408,86114917.358488,0.626564,0.014117
13,19,21020.046041,28977393.429156,3.732443,0.003114
15,20,35077.742646,14922102.774614,1.511574,0.00865
17,20,144476.855686,55520164.016403,0.566244,0.001829
17,23,15118.224178,34881091.931611,0.662923,0.004638
18,21,12909.003601,37090069.856603,70.384741,0.012205
20,22,7416.117612,42581159.647032,36.135674,0.014306
