node1,node2,free_bw,used_bw,delay,pkloss
1,3,86494.139832,113499286.784518,1.175523,0.006561
1,7,108079.197763,91914003.675079,2.241492,0.005598
1,16,125723.464642,74266278.864244,1.650214,0.011567
2,4,170210.890642,29784347.548187,6.832957,0.001262
2,7,78942.475582,121047313.836849,2.08962,0.016974
2,12,123634.011986,76362174.672327,0.0,0.006894
2,13,177046.524318,22952196.436352,1.677871,0.007952
2,18,32467.788675,17532070.140787,1.538873,0.020613
2,23,42492.147793,7506441.433526,17.6121,0.004114
3,10,71490.560128,128487084.226071,1.631975,0.019149
3,11,20053.343444,29944929.635888,8.898735,0.035437
3,14,0.056721,3099502.849132,3405.860305,0.01919
3,21,165838.574511,34160989.95661,1.047969,0.005746
4,16,123945.204035,76054200.739039,1.374602,0.004082
5,8,31467.195689,18529228.364023,2.80714,0.013238
5,16,6646.931789,43353011.103966,62.181115,0.017811
6,7,46.383863,3053586.755593,2622.314453,0.028458
6,19,642.126335,2457751.041392,1153.765082,0.0
7,17,111095.404774,88898370.710766,1.948357,0.012995
7,19,24993.158378,25004649.829925,2.007723,0.022799
7,21,163763.352777,36232433.457881,1.796722,0.010391
8,9,26398.727472,23590450.087258,141.109943,0.010907
9,15,15061.131442,34933289.782308,1.596808,0.024672
9,16,144910.229318,55085588.027292,1.624465,0.016366
10,11,27060.000798,22939549.74071,1.93274,0.012544
10,12,137080.324411,62919675.589293,0.972509,0.002858
10,16,91469.481422,108525694.323308,1.698256,0.005813
10,17,129551.044442,70447711.498424,1.653194,0.003226
12,22,172692.347218,27305693.750139,0.973463,0.003607
13,14,0,3100610.498371,2367.466688,0.0
13,17,128414.093297,71568043.334336,1.827598,0.024324
13,19,31534.412946,18463510.621223,1.658797,0.01906
15,20,15069.353576,34926563.076336,1.149535,0.009531
17,20,140441.303106,59556913.456006,0.879049,0.001523
17,23,41983.875374,8015334.458972,2.397418,0.004278
18,21,26834.635238,23162133.189365,2.058864,0.026119
20,22,23033.82145,26964860.926199,1.370549,0.010539
