node1,node2,free_bw,used_bw,delay,pkloss
1,3,150524.735215,49474670.389947,1.056433,0.000887
1,7,141959.656892,58038637.695378,1.672864,0.001635
1,16,152378.05924,47621937.864515,1.112461,0.007567
2,4,147815.032914,52184967.085576,0.457644,0.00205
2,7,122222.581289,77776229.802515,1.657724,0.00679
2,12,107398.077,92599545.182523,0.0,0.003744
2,13,176617.5384,23380678.236585,1.246929,0.013879
2,18,37971.617794,12027225.035267,1.338243,0.012282
2,23,20118.962697,29880141.669358,6.975174,0.002513
3,10,158509.267903,41488663.146111,1.56045,0.007075
3,11,18436.238157,31563485.71193,64.807057,0.002382
3,14,0,3100116.668836,2170.897722,0.019186
3,21,175153.991622,24844769.422976,1.380801,0.009188
4,16,148807.771793,51191039.297824,1.221895,0.004691
5,8,29802.790698,20194914.246216,1.417041,0.028501
5,16,8279.213494,41719894.549448,142.20047,0.013643
6,7,1842.379242,1257244.450656,4.962683,0.0
6,19,2334.805869,765155.947811,1.561761,0.0
7,17,136974.562138,63021106.284924,1.285434,0.003747
7,19,39670.490069,10328876.250225,1.342416,0.01548
7,21,175271.693597,24727117.494514,1.73974,0.004667
8,9,8894.308813,41104419.501212,54.712296,0.007184
9,15,24257.414912,25741326.455994,1.939654,0.019798
9,16,144790.448833,55209426.282085,0.878572,0.005869
10,11,21690.70018,28308853.503047,1.922846,0.007987
10,12,126388.517854,73611482.146417,0.0,0.002371
10,16,126896.181927,73102629.164171,1.233816,0.00363
10,17,165507.185318,34489905.894818,1.167178,0.008819
12,22,181756.002394,18243403.151806,0.0,0.029302
13,14,0.32316,3099676.840215,1281.253815,0.01919
13,17,175741.312587,24257477.744461,0.653982,0.009405
13,19,37940.608843,12057559.133159,1.000881,0.011
15,20,23765.393976,26234606.024335,1.365423,0.005763
17,20,159528.162777,40468630.290076,89.036942,0.001287
17,23,19822.367607,30177037.997407,1.598477,0.001944
18,21,33366.973868,16632652.786587,1.167297,0.012864
20,22,32565.649312,17433756.233792,0.889421,0.02582
