node1,node2,free_bw,used_bw,delay,pkloss
1,3,159047.975202,40949381.724894,1.975536,0.0
1,7,155985.666867,44011949.610076,0.689983,0.001119
1,16,131138.628274,68856604.679061,1.794815,0.00526
2,4,149077.024595,50922217.483541,5.323887,0.002326
2,7,124163.247351,75835345.234072,1.357079,0.002238
2,12,109598.928429,90397248.7718,0.138521,0.008966
2,13,125669.915025,74330084.974517,0.131607,0.001771
2,18,30864.412676,19135132.597479,1.660109,0.019151
2,23,14838.072386,35160765.866625,0.910521,0.001389
3,10,157729.755024,42265694.259041,1.297593,0.002765
3,11,21901.217878,28098058.527882,51.900744,0.019337
3,14,33.050695,3066046.880866,910.131216,0.0
3,21,145452.190781,54546526.822873,1.272082,0.005857
4,16,145294.373125,54702051.58969,1.416564,0.005814
5,8,35933.34934,14065792.343327,1.387954,0.020409
5,16,0,50000055.499105,197.680235,0.017882
6,7,794.710529,2305174.229628,1.199961,0.0
6,19,302.463754,2797043.433312,2145.230651,0.0
7,17,130828.770246,69170037.992399,1.383305,0.002217
7,19,33997.959184,16002008.210603,1.613855,0.017272
7,21,145749.091273,54248853.683824,1.888275,0.004698
8,9,20639.831933,29359152.406259,1.651406,0.020845
9,15,7668.067227,42330824.928985,48.044682,0.017885
9,16,135350.313937,64646431.666837,1.322746,0.017862
10,11,21673.709484,28325092.479215,0.597835,0.02429
10,12,121669.060376,78328300.962724,1.330137,0.004451
10,16,104556.384723,95441823.633669,1.222491,0.002089
10,17,90923.823235,109066465.031657,1.093507,0.001268
12,22,183929.732107,16070267.892842,0.680685,0.0
13,14,63.502949,3035901.229631,2244.995356,0.019201
13,17,126714.809038,73282123.622458,0.425816,0.00302
13,19,33603.2493,16395780.128707,1.388073,0.017474
15,20,8593.805858,41404688.75254,1.229286,0.002464
17,20,147935.316937,52064683.063385,1.472235,0.0
17,23,14616.404719,35382403.519295,0.902295,0.001379
18,21,36831.15958,13167745.212605,1.668453,0.023018
20,22,39650.235906,10348415.340522,0.776529,0.015802
