node1,node2,free_bw,used_bw,delay,pkloss
1,3,146748.477696,53251522.304463,1.830339,0.001892
1,7,98142.108422,101856699.339872,1.952171,0.001902
1,16,110885.945189,89112266.453278,1.763344,0.006757
2,4,128645.529106,71353874.774958,1.280904,0.004688
2,7,128107.829566,71890978.195642,1.793861,0.00415
2,12,153174.642929,46824760.952192,1.019001,0.001943
2,13,171098.755751,28900052.010403,1.769304,0.0
2,18,1158.567714,48840778.149422,2.039671,0.003718
2,23,14968.265653,35031138.227647,1.455307,0.002366
3,10,155711.726345,44285293.058614,0.822544,0.007452
3,11,0,49998383.85279,156.078219,0.00596
3,14,0,3100012.002401,2775.232315,0.019198
3,21,159743.876775,40253142.628527,1.546502,0.007776
4,16,152068.245649,47931158.23164,1.753449,0.001829
5,8,39727.481496,10272518.503701,0.929952,0.003
5,16,8856.85137,41141956.39128,149.07515,0.003671
6,7,1186.265253,1913734.746949,1.774073,0.0
6,19,946.577315,2152826.565313,651.039004,0.019194
7,17,109055.859172,90942948.589722,1.878262,0.000897
7,19,16524.136827,33474670.934188,1.441121,0.008582
7,21,131579.627926,68420372.074418,2.232194,0.005287
8,9,11877.983597,38120706.171438,0.807166,0.00384
9,15,34523.360672,15476461.478115,1.706362,0.004389
9,16,133410.906181,66588148.26952,1.342893,0.005773
10,11,13826.10122,36172089.90393,1.792431,0.002456
10,12,121686.433287,78309054.583796,1.19102,0.004155
10,16,148987.5015,51009351.560073,1.428604,0.000941
10,17,141429.90198,58568905.781159,7.283449,0.005337
12,22,188404.096819,11595903.180637,1.134038,0.0
13,14,8.381676,3091618.323665,58.654666,0.0
13,17,169207.865573,30791538.307663,1.029253,0.003552
13,19,15376.011202,34623392.678537,33.393979,0.006181
15,20,34381.484297,15617919.583917,1.564622,0.014198
17,20,174550.286057,25449713.94279,1.440883,0.0
17,23,14702.396479,35297007.401482,0.918746,0.0
18,21,3068.533707,46930311.604468,2.172589,0.004596
20,22,39822.860572,10177139.427886,1.560092,0.0
