node1,node2,free_bw,used_bw,delay,pkloss
1,3,147137.454691,52860495.722131,116.90414,0.003639
1,7,133487.448939,66512551.061272,1.707315,0.0031
1,16,143457.380857,56541425.710854,1.189709,0.00291
2,4,148738.317982,51259891.870245,4.782081,0.002956
2,7,145203.372046,54795434.521427,1.338601,0.00391
2,12,141303.235883,58693183.820586,1.305103,0.00515
2,13,176271.990388,23726816.179416,1.150966,0.004159
2,18,31712.521042,18287315.770508,1.119137,0.013742
2,23,31024.237085,18974216.426216,1.758218,0.002627
3,10,139715.902673,60281079.500268,1.849294,0.003731
3,11,23477.479211,26522311.761526,81.932306,0.029623
3,14,0,3100287.337095,3941.473722,0.019194
3,21,165245.971763,34752885.163609,0.548482,0.0
4,16,142981.201442,57016411.694034,1.336575,0.003005
5,8,24303.913436,25694839.437623,1.544118,0.014397
5,16,3280.0,46719739.687625,103.791952,0.024277
6,7,1390.812976,1707994.974994,456.347466,0.0
6,19,1721.43487,1378496.070791,383.800149,0.0
7,17,152215.979175,47780440.528633,1.936555,0.003763
7,19,41651.7501,8344429.559158,0.633836,0.006126
7,21,168104.140969,31891682.018423,1.171947,0.004269
8,9,11094.102795,38904794.817801,1.915812,0.021834
9,15,31630.754433,18368775.766868,1.240253,0.012003
9,16,123056.6316,76934904.063813,1.2815,0.01537
10,11,22889.803765,27108357.310207,0.667334,0.03091
10,12,110444.661594,89554741.69003,19.342303,0.003242
10,16,98250.172207,101749231.077294,1.271248,0.001014
10,17,151656.259511,48342547.056469,2.468228,0.006902
12,22,177200.58476,22797677.183383,1.84989,0.003541
13,14,212.895475,2887104.525431,707.100987,0.0
13,17,170548.851737,29450832.441516,1.911759,0.002779
13,19,41306.525178,8693214.36506,1.544118,0.019354
15,20,31809.515419,18190484.581498,1.131415,0.009311
17,20,172615.314377,27384685.622747,2.027273,0.0
17,23,30741.393672,19258606.327593,0.920177,0.00264
18,21,26736.235483,23263533.561317,1.387715,0.01828
20,22,27442.747297,22556655.987184,1.098514,0.006365
