node1,node2,free_bw,used_bw,delay,pkloss
1,3,153417.64,46582305.112512,1.157641,0.0043
1,7,59046.016602,140948723.699171,0.480533,0.000539
1,16,66342.978298,133642465.455625,12.489319,0.002851
2,4,144091.432,55907376.0,0.46289,0.003249
2,7,68860.736,131139264.0,0.667334,0.003569
2,12,46699.072,153283813.330131,0.723481,0.001937
2,13,178286.123388,21712578.306169,0.734687,0.007426
2,18,36025.992,13973309.369463,0.789523,0.007223
2,23,26100.208,23899196.0,0.344992,0.004094
3,10,154126.69933,45873210.334966,1.039863,0.002988
3,11,21311.236876,28687813.561844,31.139612,0.018342
3,14,0.608,3099392.0,2239.55524,0.019205
3,21,143731.114888,56267526.555754,1.344085,0.002686
4,16,89066.328,110927529.930606,1.146913,0.002625
5,8,32435.060494,17564939.506049,0.561357,0.00291
5,16,0,49999592.040795,190.349698,0.001192
6,7,1680.136,1419509.211394,1.506686,0.0
6,19,674.108946,2425184.303359,210.898399,0.0
7,17,84840.688,115155342.431356,2.357125,0.001092
7,19,19973.328,30025766.756924,31.836629,0.012146
7,21,148882.08,51115364.359573,2.040386,0.002057
8,9,6984.829517,43013382.661733,58.396101,0.001657
9,15,41618.50215,8381497.850215,0.958681,0.0
9,16,144085.10349,55911320.867912,0.681639,0.001717
10,11,23101.441856,26897366.263373,0.585437,0.0
10,12,97589.833017,102407431.022142,0.859737,0.002151
10,16,120384.553545,79610678.932105,1.649618,0.001716
10,17,99440.775922,100555648.435154,1.072407,0.003785
12,22,182892.742726,17106402.082447,1.894832,0.004844
13,14,351.056,2748806.566543,2407.83298,0.0
13,17,180042.955704,19956448.355164,1.50001,0.005165
13,19,21181.321868,28818082.19178,1.695514,0.006725
15,20,42278.80412,7720985.940206,0.864387,0.004135
17,20,176459.0,23539823.067693,0.945926,0.0
17,23,26044.184,23954022.388561,2.758145,0.00405
18,21,36128.69913,13871300.869915,1.21963,0.011324
20,22,36000.96,13998936.058394,0.667691,0.01551
