node1,node2,free_bw,used_bw,delay,pkloss
1,3,156249.792814,43750010.500149,0.685573,0.003947
1,7,128737.537538,71261865.865867,1.521587,0.003133
1,16,121356.444444,78640216.372528,2.086878,0.005816
2,4,160785.513514,39212523.995914,1.119852,0.005249
2,7,144502.006006,55496800.800792,1.030087,0.001602
2,12,159529.081081,40470322.322316,1.754999,0.009787
2,13,171881.392453,28118225.094713,2.702236,0.014975
2,18,35174.32953,14825539.987611,1.508355,0.009276
2,23,5333.813814,44666186.186179,1.71876,0.003524
3,10,147049.948153,52946139.436845,0.689387,0.008077
3,11,24479.271563,25519191.162785,116.599083,0.012741
3,14,22.619958,3076937.468466,920.876861,0.0
3,21,164060.648984,35938754.479038,2.073765,0.007591
4,16,138150.863777,61848539.685717,1.643896,0.003654
5,8,34649.720749,15348996.55413,0.083923,0.0
5,16,10570.189095,39428755.918151,76.247334,0.006628
6,7,78.483283,3021357.257808,82.728028,0.022931
6,19,0.038019,3099961.980991,2188.795686,0.0
7,17,114797.461461,85197678.037146,1.473069,0.001578
7,19,28185.84985,21812271.673374,1.525521,0.026371
7,21,162119.252052,37880641.815031,1.329899,0.008358
8,9,5030.471424,44969474.643035,107.794046,0.001593
9,15,26645.194597,23354708.276367,0.0,0.002194
9,16,132134.288573,67861583.568496,1.890302,0.006616
10,11,30952.864865,19046305.210153,1.71864,0.0
10,12,163373.54955,36625853.853848,1.87993,0.003434
10,16,146971.915916,53026026.82835,0.824571,0.004779
10,17,105348.511712,94647347.987587,0.980139,0.004459
12,22,176998.622623,23000184.18418,2.197504,0.0
13,14,0,3100256.451386,1848.119378,0.0
13,17,167247.546792,32751856.670998,1.656651,0.00652
13,19,28111.890345,21887718.925101,1.336575,0.017074
15,20,26188.441597,23810365.3288,0.0,0.004292
17,20,172658.083475,27341916.524872,0.920177,0.0
17,23,5035.515516,44962830.771911,2.513409,0.003483
18,21,21004.483235,28995081.444079,1.784921,0.004314
20,22,28278.653989,21720643.376076,1.613379,0.003988
