node1,node2,free_bw,used_bw,delay,pkloss
1,3,159641.54983,40357030.376946,0.148296,0.002583
1,7,127663.321018,72335488.766854,1.4956,0.001265
1,16,131222.062906,68776151.772345,1.3237,0.002887
2,4,141525.863791,58472945.875779,8.600473,0.002399
2,7,133419.692431,66579363.969429,1.582026,0.002983
2,12,146912.663005,53083440.816011,1.84381,0.010541
2,13,170866.923615,29132745.502474,1.090288,0.004541
2,18,24503.029456,25495267.776587,0.900269,0.018235
2,23,13612.502497,36387497.503498,1.370549,0.002992
3,10,152504.309966,47495113.387586,0.833631,0.006629
3,11,40072.426603,9927472.118829,0.566602,0.005425
3,14,0.179748,3099665.492774,3946.436286,0.019201
3,21,162030.549231,37966849.985103,0.598073,0.003214
4,16,160091.495906,39907701.872399,1.57392,0.002528
5,8,10622.745881,39376913.259069,0.759482,0.023762
5,16,10525.751974,39473954.767058,78.140974,0.006215
6,7,1435.748976,1664181.428268,705.58548,0.0
6,19,1365.470171,1734529.82912,1403.670907,0.0
7,17,122105.572199,77892324.235043,1.463175,0.000882
7,19,25798.884781,24199780.774924,0.720143,0.007139
7,21,162257.108626,37741205.047861,1.534462,0.00682
8,9,5.372239,49994298.403506,199.907422,0.007152
9,15,9787.215177,40212777.941517,1.123905,0.009792
9,16,122179.730189,77818348.585058,1.173735,0.00468
10,11,6484.125112,43514175.462964,83.363056,0.011242
10,12,145051.167249,54946684.746047,1.395702,0.001806
10,16,104640.998502,95357216.403833,0.653625,0.005663
10,17,118461.961254,81537633.590135,0.945449,0.010433
12,22,169333.927109,30666072.89066,1.525998,0.005459
13,14,0.489266,3099510.733899,4106.326103,0.0
13,17,160869.974036,39129857.714722,1.039267,0.005975
13,19,26157.425802,23842573.169919,1.272559,0.012061
15,20,9365.392451,40633173.969426,1.982331,0.00684
17,20,148480.982624,51517827.042145,1.88303,0.001733
17,23,13213.740763,36786259.237071,214.256048,0.002973
18,21,22622.490265,27376143.046614,1.954317,0.014103
20,22,23850.561214,26149323.486706,0.371933,0.018512
