node1,node2,free_bw,used_bw,delay,pkloss
1,3,151571.840637,48426378.486052,1.554608,0.0
1,7,135076.832354,64920528.046204,1.946092,0.002854
1,16,141246.403028,58749483.744865,1.970053,0.004188
2,4,121394.776372,78601902.650573,7.328153,0.002427
2,7,124923.637813,75073810.575814,2.377272,0.001124
2,12,139603.083973,60394501.838454,1.672149,0.002644
2,13,150463.998406,49532347.410443,1.635909,0.0
2,18,9143.619882,40855020.153438,108.068109,0.011909
2,23,24290.889531,25708516.784543,15.045047,0.0
3,10,144752.704453,55242763.311537,1.249075,0.002779
3,11,12979.507723,37019584.783932,71.054697,0.013101
3,14,430.868526,2668670.727589,1455.704927,0.019175
3,21,146560.454183,53438358.565732,1.890898,0.004154
4,16,141389.976096,58608836.653381,1.311779,0.001567
5,8,32162.549801,17833579.110563,1.645803,0.022196
5,16,9582.278027,40416562.181765,31.539679,0.01191
6,7,1214.454183,1885545.816733,750.834346,0.021313
6,19,1892.374502,1207332.43012,0.0,0.0
7,17,119233.498008,80765908.366541,1.858711,0.001611
7,19,26810.746388,23186447.523313,0.0,0.012326
7,21,159735.378486,40264621.513948,1.352549,0.002113
8,9,2.294821,49997688.663382,188.364267,0.011906
9,15,33290.438247,16708379.282074,0.982881,0.013945
9,16,106766.046836,93227359.052079,1.456738,0.010434
10,11,11280.892875,38717923.91815,1.183629,0.012316
10,12,135056.647076,64943086.820383,1.480699,0.002826
10,16,77553.541189,122440360.879436,1.634121,0.000354
10,17,80150.317761,119844307.255104,1.53017,0.000578
12,22,171865.094133,28133504.726396,1.628757,0.002623
13,14,0.774978,3099070.678538,2562.002897,0.0
13,17,159620.215139,40379191.235064,1.078367,0.000968
13,19,27892.870952,22106966.914607,0.0,0.013267
15,20,33093.354582,16906645.418325,0.0,0.012582
17,20,154108.996016,45891003.984068,0.0,0.0
17,23,24002.358801,25996346.496083,148.626566,0.0
18,21,10868.015936,39131042.355738,2.247214,0.01622
20,22,20358.322542,29640794.904259,32.897115,0.0
