node1,node2,free_bw,used_bw,delay,pkloss
1,3,149604.311761,50394955.208268,1.469731,0.003401
1,7,135620.821479,64378939.155493,1.275539,0.002057
1,16,124053.095572,75946682.705821,1.983047,0.001122
2,4,136522.792748,63476013.222477,1.545548,0.001061
2,7,161960.404688,38036013.222479,2.05183,0.007081
2,12,88680.404688,111314222.1777,1.516342,0.005057
2,13,183482.792748,16514819.192627,1.59061,0.003428
2,18,4412.942001,45583509.978376,1.228929,0.008751
2,23,26014.136031,23985266.953821,0.643611,0.001643
3,10,170091.747972,29904669.938897,1.376748,0.008449
3,11,23981.897225,26018045.280641,1.135707,0.034247
3,14,10.948613,3088454.372433,1062.995911,0.024355
3,21,156639.807673,43359595.312032,1.383424,0.003516
4,16,141356.225583,58640192.326955,1.236796,0.004982
5,8,32207.568867,17790667.46355,1.661658,0.0
5,16,8951.046151,41048155.177648,63.607693,0.00287
6,7,943.389763,2156559.198189,1408.244967,0.0
6,19,999.577535,2100317.338462,1.575112,0.0
7,17,145206.971852,54791834.118005,1.564384,0.001166
7,19,42613.941942,7385662.50594,1.510978,0.017212
7,21,171097.121106,28901087.849345,0.938416,0.003772
8,9,23672.944239,26325415.088923,1.642942,0.002846
9,15,38916.236236,11080527.715215,69.164991,0.0258
9,16,125850.553942,74147463.043163,92.539191,0.002137
10,11,1990.255434,48006662.251845,110.468268,0.006825
10,12,119704.8823,80292132.625462,1.729131,0.004175
10,16,120946.673345,79052132.625462,1.382351,0.00168
10,17,100706.673345,99290341.58069,1.423478,0.007389
12,22,168120.404688,31879192.688067,1.555085,0.006729
13,14,407.318441,2692084.543724,1440.607071,0.032289
13,17,142251.747972,57745266.953826,1.597047,0.003102
13,19,40342.102102,9655313.769143,1.412988,0.007595
15,20,38318.613643,11679010.486095,1.268268,0.022502
17,20,172661.30021,27337505.759791,1.830101,0.000769
17,23,26358.016628,23641386.356806,1.474977,0.0
18,21,8784.285285,41211092.916623,1.490831,0.006918
20,22,19102.604167,30897152.2891,35.901308,0.032652
