node1,node2,free_bw,used_bw,delay,pkloss
1,3,154691.388499,45308492.705566,2.476454,0.001283
1,7,102984.550646,97014172.282578,3.816724,0.00083
1,16,118084.305904,81913687.561131,1.998186,0.001855
2,4,105358.901694,94639270.339839,2.359748,0.00135
2,7,133375.116722,66619966.193137,2.880454,0.003205
2,12,106707.70896,93288603.172746,2.182364,0.00154
2,13,135027.682438,64971181.831787,2.435803,0.004249
2,18,18593.032672,31405220.875695,2.613664,0.020467
2,23,1039.166166,48957719.522431,1.956224,0.004667
3,10,91440.793508,108557670.801542,1.853704,0.001128
3,11,21225.087667,28774645.735424,96.303225,0.016167
3,14,1533.493034,1566193.068223,2.141833,0.028417
3,21,132451.946699,67547257.08063,0.65434,0.000924
4,16,94413.960108,105585015.135774,2.950072,0.001919
5,8,38697.925777,11300467.744855,2.859592,0.023821
5,16,3.19134,49996426.396157,170.641541,0.01669
6,7,154.740006,2945091.381147,1030.523658,0.041606
6,19,0,3100349.047142,3159.457684,0.0
7,17,114057.312356,85941242.629765,2.370119,0.003379
7,19,43426.471414,6572294.800844,1.652241,0.014139
7,21,146335.315225,53661097.021299,0.928521,0.004266
8,9,12895.629511,37103579.427131,63.737392,0.019726
9,15,27479.735206,22518869.365917,2.173424,0.018453
9,16,94238.202608,105757627.499454,2.507329,0.017237
10,11,7781.247743,42217681.230119,63.210964,0.035553
10,12,143938.650897,56060751.728972,1.054883,0.004014
10,16,58240.577328,141754643.680454,2.259016,0.002545
10,17,92774.765962,107219864.238304,1.872778,0.001845
12,22,166763.368083,33234966.253978,1.550794,0.0
13,14,0.32077,3099523.888906,3484.145164,0.0
13,17,144528.075381,55470156.116538,1.589537,0.002845
13,19,42507.065196,7491876.383762,1.604438,0.014306
15,20,26661.651965,23336631.678733,1.558661,0.005005
17,20,157773.93326,42224872.231689,1.437426,0.000925
17,23,993.903197,49004238.782408,1.044869,0.00233
18,21,29095.303197,20903068.561804,0.952244,0.01894
20,22,22029.14996,27970826.362868,82.315803,0.010629
