node1,node2,free_bw,used_bw,delay,pkloss
1,3,139596.721311,60402047.140364,2.460718,0.002267
1,7,155291.467413,44706446.985067,1.353502,0.002742
1,16,149934.378249,50064668.575259,1.290083,0.016207
2,4,154673.552513,45326329.8797,0.967383,0.004371
2,7,158174.975015,41822339.61352,1.468301,0.003577
2,12,172043.137804,27950496.239605,1.663089,0.005891
2,13,155603.853303,44394524.187986,1.279116,0.01192
2,18,17529.809134,32467542.231079,65.170288,0.024469
2,23,11194.88307,38804369.19741,1.688719,0.003409
3,10,153638.297362,46361504.992108,1.465321,0.004629
3,11,36074.674663,13917779.06391,57.379007,0.025729
3,14,0,3100308.779663,3310.871363,0.0
3,21,162916.422504,37082518.383059,0.849128,0.01349
4,16,166817.74935,33181783.863828,1.800895,0.010844
5,8,36623.157474,13376247.002398,22.763848,0.014792
5,16,127.090328,49871232.491771,116.259694,0.022101
6,7,1738.169099,1361626.810506,0.838876,0.047824
6,19,947.800979,2152199.020881,1.471758,0.0
7,17,136553.148111,63445064.961021,0.436544,0.002093
7,19,32677.329602,17320669.797741,1.787186,0.039181
7,21,175354.579794,24644269.167489,1.240253,0.00974
8,9,18002.765235,31996451.332064,57.116985,0.017942
9,15,24819.880096,25178795.216775,1.107335,0.031913
9,16,153656.296592,46336758.796715,0.770807,0.018526
10,11,16633.573784,33362733.491896,1.396179,0.02387
10,12,134350.479616,65647431.787411,0.974655,0.001608
10,16,145775.541121,54221154.299503,2.480626,0.000866
10,17,126081.798921,73914388.30946,2.708793,0.009827
12,22,175648.89999,24350504.545909,1.204729,0.003076
13,14,0,3100343.72502,263.250828,0.0
13,17,148071.684989,51927890.519083,92.710137,0.018199
13,19,34370.88729,15628927.420957,1.458883,0.026083
15,20,24948.392126,25051547.34252,1.067281,0.013557
17,20,153613.543874,46384138.425908,1.752734,0.002939
17,23,11739.30042,38260103.937638,12.869239,0.003433
18,21,13918.193265,36081774.583549,32.984614,0.01896
20,22,28536.900789,21459288.188347,1.192689,0.030553
