node1,node2,free_bw,used_bw,delay,pkloss
1,3,163003.862953,36994942.897215,2.400756,0.003412
1,7,145548.980164,54445904.588792,0.369191,0.002722
1,16,160503.313965,39491125.748074,1.848698,0.009354
2,4,130909.94991,69088258.865959,0.0,0.00287
2,7,150231.240232,49767461.121895,0.0,0.002721
2,12,123134.79463,76853924.800216,1.867056,0.002848
2,13,178747.27036,21252600.043597,2.010942,0.013854
2,18,21711.600882,28286617.977625,2.096891,0.029328
2,23,21506.207173,28492001.602885,4.519463,0.001921
3,10,156677.259066,43318183.048228,3.037333,0.002461
3,11,40935.119119,9064333.848575,3.975868,0.025255
3,14,0,3100001.00953,1354.864836,0.01929
3,21,157648.102585,42349509.11641,1.527429,0.005029
4,16,147315.628569,52683427.951742,0.0,0.006087
5,8,29492.396396,20506005.327443,0.0,0.018097
5,16,13653.539016,36346226.187962,9.373784,0.021077
6,7,265.064558,2834280.302337,2775.058389,0.040347
6,19,438.060254,2661939.745771,720.731378,0.0
7,17,140896.573833,59099246.643959,1.228213,0.002458
7,19,13795.628569,36203596.98586,21.61181,0.044348
7,21,162785.3336,37212802.497566,0.644445,0.007708
8,9,11060.424679,38939058.003566,28.89061,0.01523
9,15,39983.953558,10011701.473929,2.569556,0.02827
9,16,119755.031554,80241475.315162,2.636194,0.024434
10,11,16226.474474,33773426.09042,108.958006,0.025511
10,12,115743.091255,84254520.685165,1.098871,0.00592
10,16,120944.285285,79055117.700091,1.751781,0.003018
10,17,112379.090363,87611147.997076,2.097964,0.001803
12,22,174118.016628,25881762.37949,2.720356,0.009934
13,14,329.658419,2769744.565762,2423.76399,0.019198
13,17,185090.851533,14899446.516501,2.221465,0.011387
13,19,12267.27036,37728957.153295,38.917661,0.024088
15,20,39249.956927,10747655.013523,1.688242,0.004218
17,20,170473.267882,29524656.252234,1.634717,0.001765
17,23,21525.361651,28474041.274294,2.231121,0.001681
18,21,18783.546383,31215289.871318,1.757145,0.030232
20,22,25466.07633,24533645.850734,1.964927,0.018205
