node1,node2,free_bw,used_bw,delay,pkloss
1,3,123907.85114,76090956.382559,1.296878,0.001666
1,7,108535.630252,91464369.747907,1.065612,0.001801
1,16,107118.967587,92880436.174477,1.402855,0.001579
2,4,150671.804722,49327002.801124,0.555754,0.001614
2,7,153978.543417,46021456.582637,0.19908,0.006143
2,12,113564.305722,86433905.562232,0.68891,0.009091
2,13,133576.454582,66418775.510203,0.825763,0.012437
2,18,20562.320928,29437082.833136,0.838399,0.019822
2,23,21614.085634,28384721.888755,0.0,0.005313
3,10,130976.854742,69020760.304127,1.749754,0.004916
3,11,38788.139256,11205898.359345,46.559215,0.018118
3,14,11.340536,3088063.22529,1285.95221,0.025974
3,21,150804.169668,49195830.332137,1.665115,0.010452
4,16,161844.121649,38155282.112848,1.755953,0.003775
5,8,43302.857143,6696881.583648,39.01875,0.023367
5,16,5333.498749,44665459.508866,68.249345,0.016687
6,7,719.385693,2380495.228807,3.126264,0.026267
6,19,1362.195098,1737717.977436,0.0,0.0
7,17,146653.157263,53345650.260108,1.497269,0.004124
7,19,17941.256503,32056954.781912,0.0,0.02356
7,21,154287.394958,45709027.611048,1.060009,0.003736
8,9,6664.001601,43334805.922365,85.748076,0.015498
9,15,11596.086435,38403317.32693,1.034379,0.018406
9,16,130508.211285,69487615.046018,0.943422,0.014716
10,11,24112.32493,25887078.831535,0.794291,0.016885
10,12,96334.205682,103664601.840735,2.440453,0.004739
10,16,123482.136855,76517266.906762,1.607418,0.002342
10,17,60127.026811,139868799.519819,1.683712,0.005512
12,22,181379.279712,18620459.193582,1.684904,0.0
13,14,0,3100632.252901,2421.875477,0.019201
13,17,166343.337335,33656662.665066,1.407743,0.010075
13,19,16482.857143,33514757.903158,0.0,0.015516
15,20,11640.208083,38359195.678274,0.90611,0.003287
17,20,147198.119248,52801880.752305,0.600815,0.00223
17,23,21953.941577,28046058.423369,2.062559,0.005592
18,21,18567.306923,31432693.077233,50.501943,0.021228
20,22,34538.151261,15459640.727927,70.625782,0.005532
