node1,node2,free_bw,used_bw,delay,pkloss
1,3,137987.2,62007315.908409,1.140714,0.00145
1,7,99222.168,100777832.0,0.615478,0.004073
1,16,99964.784,100033194.441355,0.742078,0.0043
2,4,136386.745325,63611466.853313,1.413345,0.001851
2,7,96420.968,103576237.327866,1.307607,0.006056
2,12,130745.573443,69253943.932539,0.947356,0.007986
2,13,152018.292342,47981126.80194,1.602054,0.003467
2,18,22147.536,27850475.575642,1.462579,0.006849
2,23,35092.954705,14905257.474252,1.430392,0.008094
3,10,158490.74985,41507153.822109,0.982523,0.008847
3,11,28554.536,21445464.0,1.163721,0.001813
3,14,417.152569,2682385.619066,833.411932,0.02445
3,21,160471.080892,39525939.406059,0.680208,0.005606
4,16,133807.515248,66191888.811118,0.0,0.002433
5,8,22014.861028,27981977.486105,0.273347,0.030892
5,16,10871.216,39126231.816018,187.061071,0.004768
6,7,1279.624,1820376.0,1.324177,0.0
6,19,904.144,2195746.218178,1923.285604,0.0
7,17,108346.928,91653072.0,1.689911,0.000817
7,19,39934.374563,10064936.718728,1.256347,0.0
7,21,156839.420058,43159161.971002,0.517607,0.006052
8,9,11608.39832,38390076.839831,54.63624,0.02283
9,15,35074.776,14925073.753824,0.666976,0.078212
9,16,136461.44,63532004.0,2.182603,0.009827
10,11,8891.304,41107565.356528,36.573291,0.005266
10,12,154835.616877,45164383.123378,0.844359,0.001709
10,16,116621.779644,83376429.446043,0.432253,0.003596
10,17,143885.216,56113940.690261,0.553608,0.005557
12,22,193140.533947,6859123.148673,0.976324,0.02165
13,14,0.035993,3099964.007199,3274.40238,0.0
13,17,159438.20036,40559895.820035,0.023127,0.00964
13,19,37898.660268,12100752.857728,1.982212,0.009836
15,20,34711.216,15288615.577642,1.092553,0.023864
17,20,181560.76,18438644.0,0.939488,0.0
17,23,35093.848,14905406.766923,0.762343,0.0
18,21,16840.752,33158186.143785,140.135646,0.004826
20,22,47290.662934,2708280.533147,1.369834,0.0
