node1,node2,free_bw,used_bw,delay,pkloss
1,3,197478.392807,2521607.192807,1.378179,0.004453
1,7,192654.304265,7344871.84337,1.238346,0.007587
1,16,197555.188493,2441956.602822,2.390981,0.01772
2,4,194372.084715,5626470.278458,0.951409,0.005005
2,7,192017.347453,7977937.662338,1.010418,0.003488
2,12,198134.194786,1864112.197542,0.512719,0.014874
2,13,197083.244431,2913328.833388,0.669241,0.000895
2,18,49954.755644,45243.335507,1.366019,0.14919
2,23,49894.097902,105306.693307,1.27399,0.013231
3,10,195906.110478,4086949.156368,0.626445,0.006271
3,11,48366.998702,1631353.79562,1.835108,0.088196
3,14,3075.842557,24156.236013,1.252413,0.0
3,21,196355.152048,3642466.333666,0.926971,0.015652
4,16,193564.457497,6433187.893317,1.991272,0.004308
5,8,46611.810209,3386668.149108,1.506567,0.001791
5,16,47169.352912,2829970.64989,1.558185,0.215584
6,7,3021.114086,78850.482744,1.924872,0.15625
6,19,2938.165885,161826.039627,0.870824,0.0
7,17,191268.059535,8726582.359405,6.310105,0.004293
7,19,49491.421956,507020.617201,1.586318,0.034291
7,21,196759.203996,3238441.158841,1.683593,0.013916
8,9,47511.654257,2487553.952355,0.964403,0.004131
9,15,48402.545563,1596902.025997,1.407623,0.003628
9,16,196749.255614,3247875.838823,1.633406,0.010357
10,11,49979.988413,20003.597799,107.87642,0.020797
10,12,197756.236939,2243763.060633,1.587152,0.006679
10,16,192372.833883,7625975.42703,0.757694,0.008316
10,17,193739.94526,6257673.359305,1.449704,0.037516
12,22,199766.140446,233754.527744,1.303911,0.0
13,14,3052.879033,47120.966936,216.697693,0.026015
13,17,198146.366996,1850656.278094,1.29056,0.004702
13,19,49661.953451,337894.731484,1.854539,0.021413
15,20,48367.377485,1630917.851023,1.063466,0.010991
17,20,198402.503896,1597416.316857,1.425147,0.0
17,23,49888.137449,111272.734138,1.407266,0.013875
18,21,49616.794411,382748.049156,1.287818,0.028254
20,22,49984.58981,15402.500095,2.381206,0.105522
