node1,node2,free_bw,used_bw,delay,pkloss
1,3,133836.656,66162152.0,3.120303,0.001989
1,7,157724.336,42274472.0,1.489878,0.00294
1,16,128821.856,71170396.0,0.796676,0.002863
2,4,130528.856,69469952.0,1.624703,0.0
2,7,143823.232,56173788.0,1.45328,0.001599
2,12,135225.336,64772876.0,2.044916,0.002413
2,13,164184.976,35814428.0,2.387643,0.002352
2,18,41022.856,8973568.0,9.805202,0.006739
2,23,17629.856,32368952.0,1.743078,0.011022
3,10,134065.52,65933288.0,1.910448,0.00181
3,11,39966.744,10028488.0,0.0,0.0
3,14,50.72,3048684.0,754.909754,0.0
3,21,165778.68,34220724.0,1.78504,0.006876
4,16,145543.288,54456116.0,0.60153,0.003975
5,8,44397.408,5601996.0,1.723051,0.0
5,16,11581.648,38417756.0,149.706244,0.0
6,7,1062.476248,2037421.876188,464.59806,0.028877
6,19,1862.388239,1237549.880588,1468.366504,0.0
7,17,158991.432,41006184.0,0.292659,0.005777
7,19,38626.936,11367104.0,1.688838,0.005212
7,21,161992.888,38005324.0,2.02179,0.005587
8,9,28891.872,21106936.0,1.548529,0.003346
9,15,34849.164916,15148289.541754,1.634121,0.00288
9,16,141594.192,58404616.0,85.683703,0.00316
10,11,26406.496,23592908.0,92.676878,0.00498
10,12,128385.64,71613168.0,1.918912,0.002216
10,16,147727.032,52272372.0,2.520204,0.000759
10,17,132351.424,67648576.0,0.647068,0.002874
12,22,185215.145515,14784115.242724,1.106262,0.0
13,14,0.608,3099392.0,2917.441845,0.0
13,17,165164.8,34834008.0,0.142694,0.0
13,19,41382.84,8615968.0,1.329899,0.003684
15,20,34632.544,15366436.270827,1.660228,0.0
17,20,186086.784,13913216.0,1.131773,0.0
17,23,17805.08,32193728.0,1.849413,0.003866
18,21,32103.12,17892708.0,1.898766,0.00581
20,22,37443.28,12555559.719972,0.859976,0.007771
