node1,node2,free_bw,used_bw,delay,pkloss
1,3,148790.035074,51205363.30102,1.00565,0.004393
1,7,122773.640645,77225425.066263,8.434415,0.014573
1,16,142924.380265,57068143.568398,1.770258,0.041274
2,4,138671.682374,61327209.048538,2.423763,0.005125
2,7,106052.141139,93941670.331062,1.907229,0.014118
2,12,102199.153715,97795589.608609,2.447367,0.010992
2,13,158022.236037,41968226.079235,1.225591,0.015564
2,18,8153.71102,41834244.480114,43.008327,0.021619
2,23,4281.175173,45716631.461135,86.204886,0.007156
3,10,134480.424935,65514781.515734,2.131343,0.026534
3,11,179.315315,49819582.671073,55.271149,0.023857
3,14,0,3099942.135032,2730.236173,0.019216
3,21,158733.766286,41259522.793707,2.492189,0.025689
4,16,123324.275973,76674609.557238,1.728654,0.004803
5,8,24302.238267,25688744.757534,1.831412,0.006921
5,16,21.155235,49977737.034384,204.621911,0.008352
6,7,240.392471,2859535.119771,2.611041,0.035499
6,19,8.818582,3091026.688428,2213.097453,0.0
7,17,132866.1668,67131003.225075,1.796126,0.012308
7,19,29446.888532,20551073.703528,1.429677,0.046128
7,21,133756.068993,66231845.214716,2.454638,0.004848
8,9,18203.578018,31792833.613398,2.246499,0.004293
9,15,30925.421421,19072070.677176,2.128601,0.020471
9,16,139597.981982,60385409.329909,1.969099,0.019962
10,11,14590.558559,35399562.277086,181.552172,0.010548
10,12,139008.423586,60989852.994878,1.278043,0.008015
10,16,108327.452868,91670754.111515,1.773715,0.004271
10,17,69962.574694,130033730.703463,1.582265,0.01402
12,22,155035.908134,44961239.675687,2.361178,0.006372
13,14,32.287634,3067558.549558,517.802835,0.025747
13,17,140574.293162,59416116.882936,1.866102,0.020861
13,19,25607.501755,24390210.479949,1.746416,0.012467
15,20,29358.555957,20640569.625431,0.0,0.022458
17,20,135345.698817,64653703.629447,0.0,0.00144
17,23,4607.242831,45392274.323675,3.564715,0.00359
18,21,8434.00722,41551524.064792,2.156734,0.007783
20,22,2140.55355,47844489.617651,0.0,0.025877
