node1,node2,free_bw,used_bw,delay,pkloss
1,3,132565.435959,67430382.842246,1.516104,0.001102
1,7,126545.70455,73452697.043353,1.986504,0.007169
1,16,121150.76368,78844269.182806,1.466632,0.001063
2,4,133061.572403,66937324.074325,1.741767,0.001433
2,7,112420.785886,87577653.58722,1.979589,0.002555
2,12,88374.497291,111625390.744898,12.146592,0.002501
2,13,5890.998797,194101908.306352,7.523298,0.000652
2,18,29829.522663,20168176.657434,1.021147,0.006374
2,23,42981.925391,7017616.753075,0.94831,0.009148
3,10,175814.560032,24184417.415744,1.496673,0.0
3,11,12332.32125,37667248.876024,73.348761,0.006932
3,14,0,3100455.761628,4503.638983,0.019198
3,21,155618.100491,44381264.446609,0.655413,0.00894
4,16,131080.100251,68919508.639221,1.096725,0.000587
5,8,36550.715001,13446556.816748,1.310587,0.002553
5,16,5.279391,49992759.421958,198.39704,0.001192
6,7,1939.939874,1159579.025746,2.002597,0.05496
6,19,836.21405,2263105.794477,990.444183,0.0
7,17,75863.519503,124133945.942333,0.680327,0.001163
7,19,39312.910986,10686450.866356,1.536131,0.009512
7,21,165567.305533,34430568.474961,1.428366,0.005722
8,9,26747.017157,23252944.455942,1.910329,0.0
9,15,23337.656501,26662187.171189,18.475413,0.011671
9,16,135507.252306,64491108.475255,1.52421,0.001089
10,11,9094.165329,40900600.091329,1.629353,0.0
10,12,69352.158909,130647793.714525,1.945138,0.000964
10,16,130983.868379,69013645.433536,1.789927,0.001947
10,17,61063.88443,138935949.091434,1.311541,0.000325
12,22,170757.174393,29241956.598055,1.764297,0.006077
13,14,0,3099775.312096,2570.781589,0.0
13,17,177547.105448,22452116.583142,1.166344,0.00606
13,19,38290.29397,11709298.683454,1.296639,0.007474
15,20,22636.631241,27361439.596079,0.69356,0.0
17,20,189586.98887,10412489.122274,2.031326,0.0
17,23,42992.401003,7007352.737167,1.15025,0.0
18,21,25807.14472,24191149.695144,0.934839,0.004173
20,22,21639.911771,28358685.631706,31.391144,0.0
