node1,node2,free_bw,used_bw,delay,pkloss
1,3,125281.672,74717136.0,1.98853,0.000662
1,7,94910.704,105085720.0,1.841068,0.00186
1,16,78155.952,121838684.0,1.379967,0.002899
2,4,163137.208,36861004.0,2.025843,0.004051
2,7,105039.128,94956104.0,1.640677,0.002382
2,12,125797.539754,74199346.123012,1.686692,0.005782
2,13,74983.458346,125004330.827083,2.100706,0.004983
2,18,37761.544,12233107.387939,2.036929,0.011955
2,23,37247.708771,12749865.614561,64.846754,0.002211
3,10,147488.148815,52506245.592559,2.887726,0.011964
3,11,18614.448,31384141.136514,42.164564,0.017879
3,14,157.904,2942096.0,1729.544878,0.024125
3,21,169476.264,30521685.981798,1.11413,0.004171
4,16,166936.056,33062752.0,1.74439,0.002459
5,8,5927.521504,44070274.65139,1.833916,0.035318
5,16,23344.304,26653593.14903,166.948318,0.02091
6,7,709.512951,2390367.524352,2343.063951,0.04004
6,19,832.170434,2267716.163095,283.147573,0.0
7,17,127610.753075,72385031.462346,1.490474,0.002356
7,19,39116.848,10876490.982997,1.552105,0.014539
7,21,172424.08,27573722.576258,1.694679,0.002596
8,9,4813.970794,45181385.440004,1.757383,0.035076
9,15,39436.383638,10563548.528888,1.682043,0.025187
9,16,95483.416683,104497191.658331,1.694918,0.025102
10,11,36488.328833,13509286.928693,1.373529,0.018576
10,12,117320.380038,82678427.842784,2.21324,0.001152
10,16,98034.275428,101960030.286229,1.3026,0.002068
10,17,139055.041504,60942574.257426,1.463175,0.00105
12,22,188842.764276,11156601.458505,2.089262,0.014119
13,14,0.250025,3099594.987499,1766.222954,0.0
13,17,171967.124712,28028702.870287,2.114654,0.008439
13,19,40555.839584,9442844.360851,4.656672,0.017871
15,20,39321.872,10676873.780978,1.269221,0.004475
17,20,179110.008,20889844.484848,1.935482,0.001752
17,23,37389.570957,12609236.923692,1.507998,0.00226
18,21,37635.147515,12359487.948795,191.82837,0.013393
20,22,41696.336,8301513.936387,1.763344,0.026638
