node1,node2,free_bw,used_bw,delay,pkloss
1,3,158470.508203,41529491.796722,55.286288,0.0
1,7,142678.85943,57320062.081867,2.097607,0.001624
1,16,138695.587794,61304326.951396,1.136065,0.001692
2,4,106775.747874,93222570.240711,0.467181,0.000514
2,7,102335.711856,97656536.268144,2.166986,0.00439
2,12,124176.92046,75818523.960408,1.163602,0.003717
2,13,164677.490745,35322487.366955,0.0,0.001865
2,18,29478.0042,20520403.603062,1.14584,0.01131
2,23,14801.52076,35196718.61141,0.24569,0.002712
3,10,177661.136455,22336999.556603,1.220942,0.013815
3,11,32493.462654,17506145.823994,1.051784,0.010716
3,14,0,3100346.263781,2164.962769,0.019209
3,21,148760.264106,51236932.47944,0.657916,0.002276
4,16,113667.761881,86331497.210798,1.44124,0.001612
5,8,42910.306184,7089596.433193,1.452684,0.0
5,16,5517.158579,44481576.679163,78.525782,0.001538
6,7,0,3100191.123573,1898.458123,0.019881
6,19,476.096048,2623712.799906,1137.031436,0.019209
7,17,110504.996498,89490233.116567,2.019167,0.004227
7,19,29457.742226,20541267.956647,1.426935,0.002007
7,21,158740.746373,41255079.539767,1.504421,0.0071
8,9,16856.625976,33142501.930717,1.114488,0.001832
9,15,38079.808019,11919595.690219,1.413107,0.005085
9,16,131753.484742,68245113.443236,1.392722,0.002664
10,11,12155.208479,37843628.376734,99.643826,0.00235
10,12,162422.109266,37577294.376624,1.125336,0.001745
10,16,99326.259756,100669300.337174,1.077533,0.002461
10,17,110572.974487,89425236.618318,1.798511,0.002198
12,22,181235.520896,18763640.392595,0.875115,0.003605
13,14,0,3101252.751651,2252.428055,0.0
13,17,156505.82091,43493373.315031,1.519203,0.001118
13,19,29721.147885,20278797.680365,1.621127,0.005397
15,20,37986.785393,12012622.913014,0.694871,0.020862
17,20,171921.32066,28078083.041519,1.18053,0.001797
17,23,13872.488244,36125704.657454,95.280886,0.002715
18,21,26349.317068,23650626.108171,0.975609,0.004424
20,22,36343.411318,13656004.196057,0.868797,0.007568
