node1,node2,free_bw,used_bw,delay,pkloss
1,3,153403.985623,46593634.185297,1.577258,0.00368
1,7,129392.611821,70606838.74354,1.336098,0.005648
1,16,138727.034634,61270240.670118,0.829935,0.012893
2,4,133294.455426,66704000.07709,1.609564,0.000946
2,7,127313.747255,72680956.062058,2.317667,0.008248
2,12,155361.086045,44634749.450988,1.485944,0.00175
2,13,149691.459373,50307945.697744,1.419544,0.001949
2,18,42043.226193,7956773.807147,1.621485,0.020587
2,23,32380.387303,17619302.205616,1.372814,0.005746
3,10,169970.119808,30029857.244976,1.026392,0.005626
3,11,21571.714913,28428148.134474,108.291268,0.025372
3,14,798.62248,2301012.24266,258.506179,0.022931
3,21,153281.405751,46713335.854883,12.426257,0.003374
4,16,123807.958471,76189195.732261,0.785947,0.001776
5,8,21251.643043,28745732.526048,1.925707,0.013911
5,16,14845.385767,35152829.623714,89.712143,0.018363
6,7,494.948587,2604326.464934,1525.003672,0.0
6,19,2387.08325,712916.74985,0.0,0.0
7,17,104272.105421,95720159.728463,1.340985,0.004377
7,19,38069.098532,11930305.994284,0.0,0.035872
7,21,141544.566237,58453706.100707,0.818372,0.006836
8,9,460.059892,49539345.178678,110.865593,0.0143
9,15,19167.01138,30832639.634129,1.047134,0.011758
9,16,126810.437213,73187099.988161,1.704574,0.01747
10,11,27074.809343,22924595.72769,0.962019,0.013331
10,12,159963.457776,40035947.294869,5.549073,0.001041
10,16,96477.380715,103519237.579562,1.045704,0.000941
10,17,122675.679776,77324014.95856,1.504183,0.002457
12,22,169907.103214,30091989.864097,1.469612,0.001157
13,14,815.280495,2284124.575764,32.816529,0.0
13,17,185966.409105,14031105.689304,0.962377,0.005488
13,19,38730.660811,11268149.331204,0.0,0.013417
15,20,19504.405629,30494141.765107,0.976324,0.00817
17,20,154412.977938,45582962.019468,1.792669,0.001971
17,23,32491.676151,17507728.860937,1.249671,0.003846
18,21,39752.749052,10246656.019165,1.925468,0.015003
20,22,23950.241565,26049648.156424,78.327179,0.016008
