node1,node2,free_bw,used_bw,delay,pkloss
1,3,137084.848728,62915151.27229,0.930429,0.002538
1,7,139108.673347,60887017.764643,1.297235,0.006842
1,16,112669.318364,87327124.02773,1.282215,0.005036
2,4,138244.91432,61753999.043617,0.854731,0.001813
2,7,95893.298597,104102202.174651,1.929879,0.002936
2,12,96411.864033,103572933.48766,1.38402,0.002009
2,13,175560.104229,24439448.537106,1.318216,0.006946
2,18,31934.640208,18064817.882132,2.092719,0.003239
2,23,27514.515935,22485022.593595,1.585364,0.003447
3,10,155092.900511,44903875.559055,1.607418,0.002596
3,11,28759.687124,21238032.615148,1.43981,0.013884
3,14,336.268911,2762769.805186,1058.144331,0.0
3,21,163223.484621,36775626.110659,1.703382,0.00468
4,16,136117.401764,63878370.968764,1.088738,0.003155
5,8,25905.224105,24094165.569279,1.654625,0.015859
5,16,36786.960706,13210245.707516,0.508547,0.074571
6,7,1439.607214,1659848.17402,0.86236,0.038314
6,19,1747.870036,1351408.68491,0.719666,0.056786
7,17,100897.037482,99101393.082423,1.052022,0.003697
7,19,41771.663327,8227453.53523,1.522779,0.01646
7,21,170345.523046,29653544.241362,1.522183,0.006993
8,9,0,49998933.38243,256.584167,0.011916
9,15,27964.781388,22033582.837234,1.567841,0.016115
9,16,88349.618933,111633754.229972,0.76437,0.015169
10,11,2552.90012,47445342.421043,53.002,0.012008
10,12,125138.622556,74861114.87241,1.650095,0.00234
10,16,67420.874098,132578601.547568,3.024936,0.001249
10,17,65556.547368,134433993.303177,1.091003,0.000971
12,22,176267.37792,23732019.022154,2.132177,0.0
13,14,0.058145,3099655.074516,3307.432175,0.0
13,17,164966.141511,35031883.621153,0.738859,0.001685
13,19,41790.16446,8208826.322849,2.201676,0.025094
15,20,28095.881291,21899728.225833,1.358151,0.004052
17,20,158576.075366,41422446.333535,1.32668,0.002162
17,23,27179.815631,22819484.848231,1.877785,0.001695
18,21,25213.092659,24786167.454733,1.860857,0.0
20,22,29482.930153,20515903.555508,1.080751,0.006335
