node1,node2,free_bw,used_bw,delay,pkloss
1,3,118857.998797,81138049.518978,1.12009,0.001655
1,7,121697.738573,78300551.206993,1.66595,0.003135
1,16,76860.733908,123134702.170354,9.434342,0.010449
2,4,130012.515534,69985249.246932,0.483394,0.004879
2,7,141196.784282,58799195.033204,1.599669,0.002079
2,12,132521.982974,67476407.310364,1.540065,0.001154
2,13,135588.809619,64409388.880916,1.839399,0.011821
2,18,18489.536583,31509913.071267,87.554336,0.019235
2,23,25612.61301,24386707.523097,0.135541,0.00404
3,10,116675.709703,83323733.849152,0.557065,0.010164
3,11,19227.185245,30771439.403331,103.099823,0.005682
3,14,0.154262,3099738.426215,3028.296113,0.019201
3,21,163564.707298,36432667.887857,0.432372,0.00889
4,16,132631.140509,67366108.767671,4.467249,0.001037
5,8,31183.841457,18815842.916817,0.010371,0.011575
5,16,1.731289,49996511.995156,155.097365,0.008283
6,7,1213.746998,1885973.333599,3.872991,0.045228
6,19,918.868982,2181021.874051,1332.243919,0.0
7,17,117130.95429,82868534.278835,0.828147,0.004403
7,19,12023.327987,37975604.548102,37.888646,0.032533
7,21,157050.553942,42948981.248871,0.848293,0.004282
8,9,0,50001417.552206,122.824311,0.001192
9,15,7707.728956,42290382.316837,2.1137,0.001459
9,16,94072.753478,105927165.992116,3.93343,0.002719
10,11,20393.837524,29603565.625617,73.942661,0.029416
10,12,88579.741612,111417688.043832,19.970655,0.008043
10,16,96877.419613,103119983.841895,1.635909,0.000317
10,17,91318.649163,108679279.044546,4.552484,0.006668
12,22,156338.107161,43661497.190706,0.707626,0.001712
13,14,249.658419,2849459.222992,797.985077,0.019198
13,17,144940.134282,55055260.850992,2.171278,0.013102
13,19,9905.153731,40094737.717829,0.868797,0.012485
15,20,8503.06891,41495979.323808,1.035571,0.004475
17,20,135431.846878,64564321.049759,1.366615,0.001758
17,23,25875.457552,24122708.097564,0.774384,0.004006
18,21,15936.358723,34060573.518473,0.13864,0.00967
20,22,11063.60958,38935873.960191,49.858212,0.009878
