node1,node2,free_bw,used_bw,delay,pkloss
1,3,110606.962785,89391248.499407,0.898361,0.001627
1,7,124607.835134,75392164.865953,1.45483,0.00426
1,16,96559.967984,103437839.137265,0.839949,0.008261
2,4,142031.27964,57965820.764319,1.7097,0.007611
2,7,118441.724862,81555984.307472,1.013279,0.005695
2,12,119330.209105,80668002.000994,0.88644,0.012262
2,13,143959.707854,56039695.847919,1.586318,0.007183
2,18,30234.501801,19765294.372274,1.184821,0.007956
2,23,38090.541271,11908862.431215,1.360059,0.005294
3,10,150571.636655,49427767.106847,1.272798,0.023498
3,11,9232.096048,40764672.2641,37.884951,0.015818
3,14,0.250125,3099594.825424,625.53823,0.019205
3,21,152828.995598,47170978.939254,1.190424,0.017719
4,16,119170.401201,80827344.417714,1.337767,0.007832
5,8,47073.128564,2926725.033584,0.810504,0.013115
5,16,2459.327731,47540076.030407,105.042338,0.002655
6,7,1018.935574,2079871.948779,1.063108,0.0
6,19,552.422211,2547450.359032,937.969804,0.0
7,17,115779.849925,84217129.859455,0.639796,0.004653
7,19,25131.789895,24866966.196982,1.679182,0.014461
7,21,168709.211685,31290564.742959,1.011014,0.008102
8,9,7673.372686,42324838.419206,0.817299,0.00142
9,15,23273.724862,26725678.839422,10.147095,0.0133
9,16,109163.325663,90829149.493523,0.844717,0.003062
10,11,9707.941971,40289446.38145,0.672817,0.001633
10,12,96658.953477,103338858.595774,1.265049,0.003149
10,16,83573.786893,116418600.750966,1.723289,0.003901
10,17,110558.663332,89435074.09648,0.848651,0.004536
12,22,183518.127064,16481644.751549,1.879334,0.0
13,14,637.096548,2462903.451726,752.497554,0.0
13,17,129789.278639,70207739.869942,0.96488,0.005818
13,19,25552.776388,24446000.761483,1.369238,0.0
15,20,22518.811406,27479813.985026,37.626982,0.023585
17,20,155097.086835,44902316.926774,0.964284,0.001888
17,23,37747.073537,12252313.571753,1.322746,0.0
18,21,24975.678271,25023188.378105,4.973888,0.00645
20,22,32873.453381,17124757.903163,1.390457,0.031125
