node1,node2,free_bw,used_bw,delay,pkloss
1,3,154237.709726,45760410.899338,1.370549,0.002347
1,7,87280.00798,112717290.503197,1.288533,0.005894
1,16,116507.427659,83485430.310082,44.864178,0.017436
2,4,146865.840567,53133564.800952,2.212167,0.004318
2,7,128898.429612,71099212.967389,1.636982,0.003701
2,12,142125.431508,57874482.410267,1.68395,0.024406
2,13,76107.69108,123887912.416875,9.387732,0.014004
2,18,32863.693505,17135488.77713,1.439333,0.040021
2,23,43823.956899,6175448.468522,1.799583,0.007075
3,10,143430.357214,56566377.657904,1.195908,0.023905
3,11,23556.398483,26438065.722724,0.590444,0.035757
3,14,41.019655,3058385.712861,397.859097,0.019992
3,21,146308.664937,53687467.391767,1.459599,0.017291
4,16,129802.402714,70195879.357336,1.531124,0.010796
5,8,31568.903973,18430986.049895,0.815272,0.012263
5,16,36.242388,49961998.542617,126.78051,0.028064
6,7,93.647247,3006063.180449,793.111205,0.058445
6,19,0.22759,3099772.409663,2793.32304,0.0
7,17,74144.019158,125845209.09624,1.989007,0.006436
7,19,23427.893791,26568910.247268,1.990557,0.03059
7,21,142012.612253,57980413.745789,1.434088,0.015819
8,9,6633.701856,43364247.095597,109.364867,0.017869
9,15,34645.877421,15354031.954219,1.455188,0.018384
9,16,136496.252245,63499172.739527,1.804948,0.030198
10,11,23658.535223,26340179.384152,47.485113,0.021439
10,12,114158.443424,85839177.808813,1.255274,0.008287
10,16,101448.692876,98549523.049283,1.689553,0.00559
10,17,138032.935542,61965280.383152,1.93119,0.012285
12,22,190295.629615,9703181.001795,1.204848,0.004111
13,14,0,3100164.666965,3344.803452,0.019186
13,17,164606.138495,35391482.737973,2.581477,0.02145
13,19,39568.916384,10430786.367814,1.606226,0.022838
15,20,35262.15925,14737700.181624,1.737952,0.018267
17,20,176554.683696,23444146.728342,0.836015,0.006642
17,23,43707.970465,6291715.655469,0.472307,0.014749
18,21,32432.616244,17565223.274497,1.680613,0.030374
20,22,45180.907912,4816953.747152,1.372218,0.03991
