node1,node2,free_bw,used_bw,delay,pkloss
1,3,122655.032484,77343485.157287,1.471758,0.001296
1,7,111769.171414,88227610.974851,1.494884,0.001696
1,16,121119.312344,78876150.344175,1.647472,0.003474
2,4,112573.767739,87422062.762348,1.490593,0.002485
2,7,122504.321407,77495381.525313,2.309799,0.004793
2,12,139820.901369,60176744.998067,0.120521,0.007907
2,13,168143.64981,31855754.547271,1.658082,0.006006
2,18,39431.91685,10565157.798299,1.546979,0.048115
2,23,21332.720368,28666329.471282,1.284122,0.006039
3,10,136625.43928,63372585.176928,1.556039,0.002429
3,11,13912.171914,36087330.384614,46.813369,0.015501
3,14,291.668166,2808191.501691,1898.751497,0.0
3,21,158310.781531,41687131.973093,1.261592,0.009762
4,16,103307.818091,96681989.415444,1.244783,0.002367
5,8,25555.343069,24442598.276826,1.496673,0.020304
5,16,4.909545,49993516.421624,114.9894,0.019081
6,7,1350.794159,1748593.925082,1.422167,0.0
6,19,0,3099856.986299,2619.830251,0.0
7,17,137671.492254,62326720.639685,0.726461,0.002994
7,19,3325.353323,46674345.040503,1.112461,0.01712
7,21,168377.141715,31622055.829173,0.767708,0.009358
8,9,10571.016289,39428663.272844,14.558911,0.020805
9,15,16961.894863,33035960.259229,72.164297,0.025876
9,16,140759.612194,59234915.375193,1.486421,0.02196
10,11,23637.857286,26361833.433392,0.4915,0.020593
10,12,139758.896662,60236902.223602,0.24271,0.002073
10,16,115698.422789,84296726.449196,1.784682,0.002752
10,17,93244.025987,106755404.555965,2.450943,0.002264
12,22,186756.423285,13242981.522456,1.12462,0.022278
13,14,0,3100201.858699,2793.328643,0.0
13,17,164858.146927,35138936.929459,73.165774,0.003384
13,19,935.757576,49063093.531499,38.061976,0.020267
15,20,16317.409554,33681890.925018,38.948417,0.006844
17,20,168264.371814,31735032.483761,1.824498,0.0
17,23,21283.390305,28714822.588705,1.763463,0.006013
18,21,35690.089946,14308481.732324,1.313329,0.030124
20,22,41587.302349,8412065.969016,1.34635,0.032154
