node1,node2,free_bw,used_bw,delay,pkloss
1,3,129687.980846,70310830.007985,1.511812,0.001038
1,7,140279.704709,59718511.57223,1.253963,0.005947
1,16,129321.6399,70675939.826409,1.674891,0.002476
2,4,125066.959298,74931681.448418,2.32935,0.004223
2,7,133599.760599,66397605.734271,1.65391,0.002993
2,12,145466.254364,54532214.928469,4.078031,0.002875
2,13,70620.544638,129374279.391182,7.943273,0.011729
2,18,23204.523786,26793392.969957,1.928687,0.009587
2,23,37409.130088,12590241.938648,1.471877,0.007346
3,10,158324.99601,41673819.56952,1.044631,0.006823
3,11,16179.636364,33817556.119858,16.683698,0.023067
3,14,0,3100033.946058,2380.726457,0.0
3,21,182623.905845,17374260.166186,1.13678,0.018382
4,16,135876.296887,64121099.436561,1.35541,0.00304
5,8,28792.424333,21204920.774442,1.787424,0.062289
5,16,109.406484,49889778.656979,154.790998,0.02386
6,7,1380.817792,1718844.894921,2.177119,0.060441
6,19,0,3100556.497457,1782.579541,0.0
7,17,144627.990025,55371204.508683,1.818061,0.00092
7,19,33306.576217,16692709.697385,0.59104,0.031214
7,21,162727.214685,37272634.429017,3.557682,0.00922
8,9,25891.115101,24108490.996229,1.067519,0.061301
9,15,17032.555356,32965066.826252,49.68369,0.03205
9,16,145831.932974,54164823.537806,1.281977,0.023327
10,11,0.111888,49997442.559834,139.045358,0.029218
10,12,118838.946738,81157486.53501,1.540184,0.001917
10,16,134410.085777,65587834.916992,1.636267,0.002475
10,17,99252.325187,100746811.673392,1.365781,0.003195
12,22,184697.362857,15301874.071863,0.671268,0.0
13,14,0.632293,3098927.819285,2526.357412,0.01919
13,17,164657.157107,35342290.101017,1.56951,0.002601
13,19,30746.161364,19253838.635684,1.30558,0.033161
15,20,18276.154,31723644.695961,1.563311,0.0
17,20,171491.686783,28507718.703243,0.882745,0.001733
17,23,37976.352753,12023642.077169,2.77245,0.004111
18,21,21811.213723,28186030.8804,2.723336,0.006827
20,22,36532.883791,13466961.914452,0.487328,0.006858
