node1,node2,free_bw,used_bw,delay,pkloss
1,3,148026.890756,51971916.766711,1.437068,0.002925
1,7,98131.268507,101868731.492605,1.533747,0.002652
1,16,109041.809448,90955493.835648,1.669049,0.01281
2,4,114691.82828,85308078.255551,1.284242,0.006296
2,7,102341.262884,97657199.690455,1.383305,0.02045
2,12,82803.770639,117196028.802995,1.894712,0.013426
2,13,156241.441297,43753583.364228,1.199841,0.014722
2,18,17418.474474,32579616.960704,94.601154,0.01535
2,23,9167.695848,40832215.32031,2.72584,0.008199
3,10,109889.332399,90108403.028115,1.493216,0.020727
3,11,19762.168868,30236740.653685,0.662208,0.036633
3,14,500.208083,2599715.814268,1.861691,0.023958
3,21,119764.083267,80230595.421518,0.499964,0.015309
4,16,119541.000801,80454526.615894,11.502981,0.00653
5,8,16536.606036,33462266.49437,0.910997,0.0
5,16,6.669335,49992903.589308,156.669378,0.011921
6,7,146.021591,2953371.757339,197.064638,0.019198
6,19,0,3099785.074675,2614.208221,0.0
7,17,108366.298519,91633142.144289,1.904011,0.01006
7,19,37929.555822,12069780.809475,1.705527,0.11193
7,21,133154.995997,66844150.661067,82.021236,0.015646
8,9,11896.61095,38101632.562251,58.693171,0.002379
9,15,26683.56721,23315038.301612,1.593113,0.010603
9,16,94141.809448,105850846.225653,0.813723,0.018753
10,11,4.909545,49994326.330381,103.012204,0.008346
10,12,160750.06706,39244564.107697,1.371861,0.016485
10,16,71396.941553,128602932.486314,1.999021,0.006204
10,17,105436.781103,94556738.038523,1.96135,0.01463
12,22,157683.211211,42314671.043379,1.241326,0.002312
13,14,0,3099797.84909,717.47911,0.0
13,17,155363.339005,44633387.037029,2.512336,0.011914
13,19,37347.187187,12652263.47787,1.910567,0.013895
15,20,26274.342909,23722692.464044,0.99051,0.027367
17,20,148581.463024,51417157.221184,0.571609,0.001805
17,23,8960.320224,41037958.947449,2.156377,0.005269
18,21,26628.732733,23368331.79216,2.026796,0.018841
20,22,12626.610611,37369488.370903,99.366546,0.017878
