node1,node2,free_bw,used_bw,delay,pkloss
1,3,154729.296563,45269391.890506,1.379967,0.004028
1,7,111094.78565,88904941.307674,2.079844,0.002439
1,16,132055.689018,67942643.953847,1.71566,0.0
2,4,134893.506494,65104111.88811,0.832915,0.000975
2,7,123510.759392,76485171.752308,79.410315,0.00258
2,12,140053.282717,59944318.585424,1.368642,0.003527
2,13,156409.046953,43590357.642361,1.40059,0.007024
2,18,36930.175719,13069573.479235,1.466513,0.019313
2,23,19336.980717,30662678.472491,2.458811,0.003996
3,10,174049.272582,25948029.776361,1.095295,0.008758
3,11,33842.06235,16156245.182768,1.609564,0.018713
3,14,280.59952,2819118.821227,974.167943,0.023073
3,21,189784.196643,10212401.179157,1.12772,0.015851
4,16,143247.032967,56752513.883078,2.261162,0.001054
5,8,33363.012987,16636169.225343,2.554417,0.037667
5,16,23591.58147,26407273.894084,90.255141,0.01906
6,7,0,3100439.491857,2226.109982,0.038366
6,19,15.079872,3084920.127796,1874.265671,0.019183
7,17,118569.104716,81427523.565962,1.559615,0.00218
7,19,21627.873701,28369721.296446,54.373264,0.020742
7,21,187381.854516,12616289.525023,1.610279,0.014107
8,9,4023.856144,45973764.251123,104.533672,0.022162
9,15,4198.905095,45799371.451749,2.156138,0.0189
9,16,146067.668963,53931823.295064,2.093792,0.021518
10,11,11365.726837,38633204.906316,104.404926,0.017061
10,12,143721.833983,56276975.327148,1.820326,0.001012
10,16,107886.820497,92111393.467191,1.85895,0.001755
10,17,115785.782218,84211797.733387,1.459599,0.008255
12,22,171460.153831,28539846.169218,1.930952,0.032056
13,14,0,3101058.941059,2947.620869,0.0
13,17,184185.862138,15813542.457542,1.449823,0.006285
13,19,20685.367412,29314487.123103,1.869678,0.028902
15,20,3362.957043,46637042.957042,2.221346,0.002814
17,20,170264.111888,29735888.111887,2.06399,0.002394
17,23,18851.812188,31147957.428923,2.602696,0.005702
18,21,44273.067093,5726863.05707,1.816988,0.016163
20,22,23543.6004,26455078.233924,100.522518,0.017871
