node1,node2,free_bw,used_bw,delay,pkloss
1,3,171942.236882,28057378.160577,0.722766,0.001723
1,7,157069.937031,42930062.968511,1.600146,0.005767
1,16,162500.357821,37499642.178914,0.969291,0.0017
2,4,154616.835582,45381973.013489,1.319051,0.00202
2,7,139695.688156,60304311.844072,1.710176,0.003669
2,12,114821.37545,85170793.534452,1.572132,0.005744
2,13,141569.767116,58427850.074957,0.604272,0.005105
2,18,19975.228386,30024574.682646,1.71411,0.017618
2,23,37834.378811,12165621.189404,1.770258,0.0
3,10,159203.238705,40794126.774674,0.329375,0.00478
3,11,13170.156062,36828820.409411,98.035574,0.014304
3,14,514.202319,2585072.753507,2196.466446,0.019198
3,21,176201.511395,23797297.081166,1.58751,0.007921
4,16,148376.25987,51619570.214897,0.083685,0.001347
5,8,19262.079168,30735314.957645,1.170993,0.040182
5,16,10993.885554,39005845.828586,111.906528,0.025371
6,7,1209.049475,1890609.31599,223.879099,0.019198
6,19,1155.875938,1944026.816929,1017.121196,0.0
7,17,115653.058776,84342725.984061,4.39322,0.003032
7,19,18103.81991,31894536.821628,0.551939,0.015397
7,21,173494.370252,26504900.831069,0.331998,0.00397
8,9,12483.502599,37514219.088675,1.220226,0.021556
9,15,30035.446277,19963405.31295,0.237823,0.026611
9,16,152397.249375,47602119.610071,0.400543,0.018644
10,11,18597.118848,31401862.365336,0.275373,0.022505
10,12,104245.413834,95747418.020289,0.154376,0.003132
10,16,122523.978011,77474234.882565,0.323415,0.004865
10,17,109752.634946,90244642.047221,0.0,0.00351
12,22,185082.813407,14916434.160303,0.664473,0.023264
13,14,394.128936,2705251.374313,946.227312,0.051007
13,17,147678.82447,52320347.884829,0.0,0.005746
13,19,14082.385193,35916344.63508,49.630165,0.019071
15,20,29952.047976,20047762.497398,1.540422,0.012902
17,20,167296.951524,32702895.689297,0.0,0.0
17,23,37654.434226,12344948.803886,0.0,0.0
18,21,26608.967516,23390830.367529,1.372337,0.015495
20,22,38312.155138,11687740.339982,1.190305,0.015549
