node1,node2,free_bw,used_bw,delay,pkloss
1,3,165903.396226,34096091.864826,1.570463,0.003375
1,7,171383.240491,28614379.554752,0.763774,0.001476
1,16,153886.851667,46112475.134854,1.144767,0.004212
2,4,111118.586544,88877843.881014,1.925349,0.002901
2,7,130421.850854,69574081.560649,0.933766,0.0
2,12,102684.871232,97310964.264324,2.33674,0.001846
2,13,164995.368337,35004631.663006,2.050161,0.001236
2,18,33721.357556,16278380.25686,1.505017,0.024493
2,23,30335.020962,19664979.037732,1.05381,0.012063
3,10,159187.670194,40811139.948093,1.091242,0.001972
3,11,12956.244131,37042117.503044,112.379432,0.016688
3,14,195.364344,2903614.623358,920.114398,0.019972
3,21,174288.16131,25711838.690357,1.121879,0.004886
4,16,112322.30009,87677488.405866,2.10464,0.003001
5,8,432.564179,49567371.33413,0.0,0.022627
5,16,12014.551263,37984329.602805,2.133727,0.020627
6,7,1588.822295,1510725.120606,0.919938,0.034083
6,19,2730.694236,369305.76366,2.035499,0.051203
7,17,154297.550165,45701854.846761,1.798272,0.001193
7,19,32134.683039,17863526.525732,33.792973,0.039978
7,21,179953.455126,20046139.276546,1.18351,0.010003
8,9,4158.185995,45840671.426337,213.000298,0.017878
9,15,30297.456798,19700419.135678,1.460314,0.014997
9,16,149881.030969,50118116.840527,1.115322,0.021068
10,11,31115.460993,18882105.798214,0.672698,0.01947
10,12,76577.001397,123422403.673388,1.169443,0.001032
10,16,96032.704403,103960916.714694,1.274705,0.002476
10,17,67305.468703,132688503.420409,13.739705,0.0
12,22,179154.681573,20844866.785088,1.379013,0.032431
13,14,0.323418,3099236.314436,2558.524966,0.019253
13,17,101233.244161,98764376.122978,1.655817,0.000434
13,19,41547.0553,8452923.253775,2.158761,0.023036
15,20,30304.498353,19692733.854145,1.819491,0.007588
17,20,170387.229709,29611580.313468,1.87254,0.0
17,23,30485.374863,19514246.088298,1.264095,0.0
18,21,38750.888401,11247091.010827,2.186418,0.0407
20,22,29772.578616,20226338.800905,1.290202,0.060655
