node1,node2,free_bw,used_bw,delay,pkloss
1,3,163569.621167,36429781.519342,1.852393,0.003999
1,7,171745.656444,28253525.11993,1.780748,0.002796
1,16,169917.875326,30079707.627723,2.006173,0.003479
2,4,132769.287504,67230115.242009,1.50454,0.0029
2,7,145631.754685,54367050.806695,1.440406,0.003275
2,12,107573.520393,92423640.605189,17.380714,0.005067
2,13,149110.211444,50889627.744918,102.132559,0.004356
2,18,40054.330093,9945168.219975,1.170754,0.003892
2,23,16837.863513,33161539.232388,1.229405,0.002117
3,10,155941.920224,44056651.110198,4.956126,0.00828
3,11,30308.751253,19691120.067593,0.829458,0.005649
3,14,1336.53638,1763286.920202,1289.365768,0.0
3,21,161834.067542,38163663.763657,2.521515,0.008438
4,16,131634.504459,68363861.998775,1.403928,0.0021
5,8,4774.276553,45223002.906985,83.567977,0.002122
5,16,18766.541082,31232061.390429,1.892805,0.0
6,7,0,3100646.302559,1442.854762,0.019194
6,19,0,3100753.054276,127.221465,0.044543
7,17,172538.057922,27460747.569897,1.259804,0.002716
7,19,38058.32165,11940491.444611,1.572847,0.005518
7,21,154379.140194,45619068.042891,1.374841,0.004597
8,9,2682.901804,47316610.383997,32.138109,0.003206
9,15,47194.188377,2805565.535236,2.402306,0.0
9,16,123080.833166,76911831.913778,1.649141,0.0016
10,11,16440.937312,33558401.08336,25.089979,0.003367
10,12,147008.360721,52991042.084169,1.937389,0.00391
10,16,112244.480962,87754324.649298,1.267552,0.005864
10,17,121286.477603,78710176.028177,1.550436,0.003419
12,22,191415.735471,8584264.529058,2.131581,0.0
13,14,0,3100228.456914,4412.607074,0.019198
13,17,154627.597956,45366545.711526,1.652718,0.002848
13,19,37784.793587,12214520.891172,1.511097,0.006032
15,20,47754.356713,2245046.092184,0.976205,0.003125
17,20,190952.600461,9046946.262502,1.529455,0.0
17,23,17295.360257,32703445.234993,12.381315,0.002123
18,21,39270.732538,10728491.131195,1.321793,0.003442
20,22,43759.126253,6240276.553106,1.449943,0.008422
