node1,node2,free_bw,used_bw,delay,pkloss
1,3,158046.269492,41953444.280195,1.625299,0.004791
1,7,105983.846461,94014894.723916,1.986384,0.007069
1,16,114915.341398,85082111.410164,0.645518,0.018193
2,4,87042.19912,112954538.620723,0.899315,0.005723
2,7,136395.097961,63602319.085559,3.181815,0.010666
2,12,130005.539568,69993636.012926,1.517653,0.037259
2,13,123239.868092,76759464.254673,1.203179,0.030659
2,18,11813.645084,38181357.368073,2.353907,0.047374
2,23,18028.852459,31969549.782483,1.635432,0.007708
3,10,109744.465321,90251449.866593,7.205486,0.042619
3,11,43774.826656,6223750.206582,1.376867,0.072438
3,14,1144.909055,1954094.852964,1380.337119,0.130719
3,21,125377.701379,74619629.91817,1.767397,0.021797
4,16,93664.686126,106331238.788113,0.432372,0.008867
5,8,40146.27498,9852533.972822,1.812339,0.003533
5,16,2.030376,49995818.711812,166.108251,0.034541
6,7,0,3100797.363372,3189.285398,0.057548
6,19,143.924468,2955927.875901,1086.393118,0.0
7,17,118542.70119,81456802.144077,2.736926,0.008333
7,19,33286.32231,16712732.077069,2.305269,0.088357
7,21,140666.656006,59330338.530188,2.021194,0.01821
8,9,12851.185933,37145310.311048,57.296276,0.012201
9,15,27117.314417,22882589.918499,0.745893,0.010477
9,16,92426.839844,107570821.53306,0.0,0.037668
10,11,10.598461,49989036.734133,158.653855,0.010715
10,12,156550.061963,43447767.059958,0.51105,0.005643
10,16,67616.91954,132382421.701012,0.0,0.030243
10,17,104785.144913,95211861.769782,1.649976,0.03606
12,22,169486.895173,30512771.438089,1.325607,0.004777
13,14,0.08395,3099761.162988,2655.032754,0.019172
13,17,123229.147597,76768065.146072,0.677705,0.038497
13,19,35437.138575,14562529.942896,1.433134,0.022512
15,20,26479.104448,23520331.857254,1.737595,0.034084
17,20,160008.708517,39989292.918111,1.245499,0.002189
17,23,17754.802079,32244602.159134,1.51217,0.003079
18,21,22465.179856,27530424.263424,0.967503,0.048156
20,22,21706.530775,28291182.388421,158.184409,0.05571
