node1,node2,free_bw,used_bw,delay,pkloss
1,3,140977.63918,59020602.756381,0.72515,0.003576
1,7,136030.173896,63968039.176486,1.422644,0.002769
1,16,105549.95003,94448217.388805,0.887036,0.003744
2,4,132409.05947,67589749.12543,0.829577,0.003096
2,7,111839.464268,88158512.919025,1.437068,0.001537
2,12,102176.15046,97817975.74442,0.0,0.024206
2,13,129562.577031,70436718.481095,1.746058,0.02278
2,18,30882.534733,19116171.865452,1.704335,0.022793
2,23,20449.407296,29548520.417384,1.752377,0.0
3,10,147915.186407,52081430.406045,1.196027,0.024269
3,11,31243.337335,18756566.21509,0.149012,0.018059
3,14,0,3100273.863068,2862.178445,0.0
3,21,164075.394303,35920435.782105,1.510978,0.017556
4,16,119759.92004,80236505.747126,4.071951,0.003938
5,8,34310.388155,15688827.128732,1.256704,0.00281
5,16,0,49999708.484297,150.041699,0.022655
6,7,324.113532,2775486.251266,1345.456481,0.043178
6,19,2225.722289,874277.711084,1.467705,0.0
7,17,95535.096452,104464448.57602,1.705408,0.004178
7,19,1213.189276,48785066.365542,38.854599,0.032915
7,21,143102.834299,56894647.8178,1.258612,0.011101
8,9,10414.341737,39583678.386432,52.78182,0.001998
9,15,47830.692277,2169307.723089,2.756953,0.004274
9,16,96325.906363,103673332.675807,3.067255,0.026524
10,11,8635.166066,41364237.695078,118.57152,0.002633
10,12,150723.081232,49276322.529016,0.556946,0.00281
10,16,106853.045218,93143780.23954,1.304865,0.021326
10,17,117145.314126,82853757.729778,0.098348,0.025761
12,22,191629.811925,8368995.59824,2.046347,0.004965
13,14,0,3099832.831484,3396.153688,0.019201
13,17,171120.40016,28877333.153351,0.0,0.025484
13,19,1045.05002,48954353.741501,50.732017,0.001737
15,20,47996.446579,2003247.975052,1.058698,0.028261
17,20,193144.467766,6855532.233882,1.181841,0.0
17,23,20475.618191,29522310.83259,5.118847,0.001565
18,21,23082.410795,26916435.895086,1.360416,0.021612
20,22,46483.193277,3516416.354848,2.911568,0.011686
