node1,node2,free_bw,used_bw,delay,pkloss
1,3,155142.181782,44857081.109089,1.442313,0.002637
1,7,154654.70253,45345063.976651,1.100302,0.007249
1,16,173493.570643,26505503.907455,1.30868,0.007644
2,4,58198.543709,141797941.867006,10.003328,0.004503
2,7,148292.426485,51706776.056283,1.639009,0.004904
2,12,15121.776355,184870777.322024,2.586603,0.026815
2,13,169019.491898,30979911.982398,1.559734,0.010925
2,18,23849.24985,26147809.127771,1.084566,0.021694
2,23,26614.005401,23385971.89465,1.782298,0.001997
3,10,160291.114223,39707894.888579,1.479506,0.007462
3,11,13347.178564,36651122.717856,155.041814,0.00596
3,14,0,3099702.0012,2921.549439,0.019201
3,21,164903.752,35094989.373075,1.554489,0.011273
4,16,112967.952795,87029662.966298,1.994133,0.003113
5,8,6289.916034,43709290.257681,54.175735,0.01116
5,16,4216.713315,45781620.340361,38.455367,0.01311
6,7,647.618762,2451417.573671,996.155143,0.0
6,19,1892.553489,1207446.510698,1.006961,0.0
7,17,151809.580958,48189822.982299,2.033472,0.003371
7,19,33871.627163,16127741.707584,0.819921,0.011698
7,21,180397.791779,19601400.169623,1.196384,0.008378
8,9,299.772046,49700136.984107,150.53308,0.011572
9,15,35387.618476,14612323.988493,1.638174,0.022211
9,16,142816.70066,57182340.739172,1.962781,0.008189
10,11,31843.319336,18156139.891846,0.949979,0.019262
10,12,67356.127225,132640371.917943,1.83332,0.028968
10,16,83903.204641,116093970.236795,1.385212,0.001897
10,17,70616.89938,129379611.116147,11.061907,0.002086
12,22,178234.819626,21764142.652608,1.118541,0.002881
13,14,225.03351,2874822.712867,1130.107403,0.019198
13,17,87733.173317,112265287.716213,1.677275,0.002865
13,19,31818.737621,18178505.614472,3.994584,0.015201
15,20,34981.180236,15018664.807469,1.177788,0.014688
17,20,176491.217122,23508782.878288,1.154423,0.001783
17,23,26248.024802,23751975.19752,1.017094,0.003175
18,21,28888.841768,21109543.943959,0.854015,0.023795
20,22,31115.447545,18883555.332248,0.998259,0.045914
