node1,node2,free_bw,used_bw,delay,pkloss
1,3,78624.947484,121370662.571514,0.454545,0.001692
1,7,77278.775633,122720100.183659,1.685381,0.002082
1,16,109143.343003,90854963.190799,1.616001,0.02109
2,4,68527.187687,131466907.006051,1.434207,0.008111
2,7,75560.968,124438056.875478,62.171221,0.009239
2,12,102568.163102,97430232.135246,1.57845,0.002946
2,13,159048.552303,40950439.019435,2.043247,0.024496
2,18,21416.098292,28583895.687164,42.381883,0.039551
2,23,32001.823635,17998152.743627,1.640201,0.011561
3,10,117156.463183,82843238.555448,2.010942,0.018494
3,11,5152.460294,44847032.179394,53.912878,0.015285
3,14,0,3099939.905071,3337.74662,0.019198
3,21,134436.235012,65558700.175774,1.877546,0.019192
4,16,74378.872902,125617965.328624,2.067804,0.007642
5,8,38526.317051,11473065.250602,1.87254,0.024079
5,16,5.106383,49994645.049917,259.559393,0.0
6,7,190.951953,2908264.023574,9.424567,0.02111
6,19,0.441514,3099558.485666,2278.643012,0.0
7,17,79983.288,120012974.152745,48.227668,0.004911
7,19,18979.946059,31016850.970332,1.342893,0.077438
7,21,164331.518785,35666656.607514,2.319932,0.026624
8,9,20.355644,49976438.238547,54.149866,0.001199
9,15,44081.478226,5918517.630192,1.840115,0.009844
9,16,88817.93765,111181477.683899,0.790358,0.00918
10,11,8353.050255,41646361.697107,2.00808,0.003855
10,12,59267.826956,140731097.511139,1.286507,0.001246
10,16,101814.926566,98184023.527507,1.551509,0.001699
10,17,117573.335998,82424027.722914,2.283096,0.008259
12,22,185056.64569,14942909.922362,10.478497,0.007529
13,14,224.907583,2875092.416825,1451.183081,0.0
13,17,131253.527825,68744587.546941,1.082063,0.025718
13,19,14871.0001,35127872.240525,1.711607,0.007832
15,20,43784.822071,6215101.451927,1.184464,0.012189
17,20,180736.44942,19262954.818075,1.455665,0.003441
17,23,31832.593481,18166186.266146,1.74284,0.01083
18,21,21761.270983,28237474.587309,1.853108,0.011041
20,22,38579.056377,11420522.755237,1.498461,0.014975
