node1,node2,free_bw,used_bw,delay,pkloss
1,3,131526.586635,68472373.382688,0.196815,0.001036
1,7,87877.866933,112121052.529054,1.558185,0.000982
1,16,122648.621173,77346926.784867,0.0,0.002124
2,4,140641.904952,59355709.854912,1.524806,0.001933
2,7,88577.920961,111415519.759851,1.757145,0.001245
2,12,121641.46073,78353514.18154,0.863075,0.00428
2,13,161258.317159,38741235.65725,1.350522,0.002405
2,18,29927.973582,20071210.808045,2.120256,0.002756
2,23,12196.890445,37801916.958476,1.396537,0.001535
3,10,147625.279168,52371866.218566,0.629783,0.000901
3,11,15374.193936,34625380.022916,88.386059,0.003174
3,14,0,3100191.123573,3284.396529,0.019198
3,21,155817.342937,44181710.760755,0.518084,0.003938
4,16,146505.319192,53491408.438256,0.0,0.002036
5,8,27960.988692,22036715.980156,1.143694,0.0
5,16,30042.097258,19956710.026018,0.125051,0.010178
6,7,1929.636746,1170246.159405,0.592113,0.0
6,19,1589.678775,1510321.224857,1.459002,0.027855
7,17,142160.08004,57836850.114056,1.468539,0.001691
7,19,27646.080256,22352875.829888,0.402212,0.003036
7,21,156044.286143,43952545.741749,0.857353,0.003107
8,9,0,50001449.014317,199.897766,0.001197
9,15,46064.645252,3935157.862455,1.190424,0.010787
9,16,92265.337736,107729846.389434,0.0,0.001616
10,11,38041.637146,11958360.934701,1.901627,0.002757
10,12,147212.59956,52782033.219929,1.196504,0.002706
10,16,80674.572744,119323638.182924,0.274777,0.000952
10,17,88019.315589,111977702.621546,2.206683,0.001035
12,22,162699.857901,37296486.899249,0.698686,0.005105
13,14,572.443466,2527430.092873,479.14052,0.0
13,17,167313.436062,32675233.139882,0.935197,0.001417
13,19,26597.534521,23401847.169748,2.127409,0.002214
15,20,45370.878527,4628293.602876,1.266599,0.019314
17,20,162902.773664,37095370.546587,2.208352,0.004632
17,23,11638.495097,38360182.166326,77.292562,0.001192
18,21,25279.58375,24719863.88391,1.720071,0.001982
20,22,18270.397278,31727620.770661,50.170064,0.008372
