node1,node2,free_bw,used_bw,delay,pkloss
1,3,126376.839161,73623055.796663,0.788331,0.008255
1,7,140797.538462,59200120.102032,1.105547,0.002406
1,16,142675.444555,57316677.5625,1.048326,0.009145
2,4,119535.642101,80460637.95277,1.011968,0.005005
2,7,98291.681982,101693995.238473,1.785278,0.001967
2,12,167953.648892,32042965.868752,95.034003,0.004913
2,13,161722.252846,38277026.347837,0.055194,0.006257
2,18,22785.886581,27212664.857857,1.498103,0.017385
2,23,33397.291251,16601645.966522,1.589656,0.014364
3,10,154464.241335,45535484.685239,1.135349,0.020166
3,11,2939.848243,47052852.823952,1.592636,0.058219
3,14,0,3100082.01722,843.519211,0.01919
3,21,165036.141402,34963143.96285,1.272559,0.022698
4,16,126284.833233,73709919.346511,1.808047,0.012009
5,8,1431.908138,48566306.540188,1.289606,0.003011
5,16,15869.374875,34129516.25687,94.118953,0.004899
6,7,209.065495,2890321.427386,1265.636206,0.019186
6,19,52.858712,3046989.174385,19.179344,0.0
7,17,109221.126648,90775530.753689,1.392126,0.009072
7,19,30397.051538,19597631.994278,1.677632,0.040717
7,21,182066.232521,17933166.943028,1.084685,0.001736
8,9,8338.723914,41661276.085872,48.420906,0.001191
9,15,30928.998502,19069216.175736,1.093745,0.005292
9,16,130922.128807,69073583.090113,1.061082,0.010902
10,11,14392.170961,35606059.088361,112.709522,0.002383
10,12,149953.425205,50045266.429095,0.121474,0.004634
10,16,144508.839625,55489970.041941,1.178861,0.00157
10,17,139193.879956,60803679.155185,1.464248,0.00557
12,22,178461.683475,21537241.329699,3.036499,0.0
13,14,129.878171,2969378.438434,1806.015253,0.0
13,17,117402.648557,82591484.508381,1.362205,0.004659
13,19,33581.987019,16417417.87319,33.927441,0.007536
15,20,30443.056027,19553205.885569,1.575232,0.005258
17,20,187894.097673,12105307.100769,1.128197,0.0
17,23,33117.506992,16881649.979676,1.765847,0.00279
18,21,18413.474441,31584918.461598,1.779795,0.010864
20,22,28695.902556,21303122.32636,3.843546,0.038121
