node1,node2,free_bw,used_bw,delay,pkloss
1,3,128870.626571,71128774.011873,1.50001,0.001598
1,7,100978.569848,99020830.735198,2.125978,0.000958
1,16,124627.955345,75365065.062305,1.95682,0.001126
2,4,79742.435885,120257510.939474,2.011657,0.000855
2,7,93545.803078,106453639.088749,2.520084,0.001877
2,12,121549.546506,78444460.532926,1.146674,0.005906
2,13,155396.902655,44599811.290706,0.0,0.005769
2,18,19409.855189,30588323.889823,2.466798,0.035768
2,23,20014.624434,29984485.851991,107.660651,0.003058
3,10,77103.348416,122891628.617959,2.365828,0.009432
3,11,24240.515246,25758905.607389,0.246763,0.027666
3,14,0,3099967.730594,2448.671103,0.019194
3,21,114047.557567,85950297.451233,0.340819,0.014686
4,16,93535.013577,106459075.413412,1.14274,0.005143
5,8,34629.059829,15370703.579834,1.770258,0.023418
5,16,4.428341,49994523.888635,95.43395,0.026266
6,7,988.586092,2111376.268905,243.291378,0.060606
6,19,848.237899,2251762.101238,2161.167622,0.0
7,17,72964.232123,127034175.16935,1.759648,0.003094
7,19,42542.159606,7457388.466377,1.29807,0.030595
7,21,133964.469476,66033684.819563,8.069754,0.006591
8,9,18.509804,49978817.957052,117.982268,0.02504
9,15,22795.048807,27204627.214998,54.955959,0.025468
9,16,76330.256617,123666747.005888,1.81818,0.031853
10,11,9971.61991,40027699.152622,60.935259,0.025035
10,12,125331.105078,74668137.386629,0.004172,0.001246
10,16,67126.266466,132870737.053788,1.137137,0.002858
10,17,120414.867257,79583528.664287,1.711488,0.002309
12,22,174872.552335,25126865.10955,1.609921,0.032007
13,14,552.846657,2546426.058382,1040.845633,0.023872
13,17,151039.581657,48960289.605707,0.0,0.001375
13,19,41949.578344,8050374.713197,0.0,0.026737
15,20,22223.234111,27774572.367374,2.553105,0.01829
17,20,169618.431215,30380969.428803,1.057863,0.0015
17,23,20046.419952,29951781.979082,134.378433,0.003005
18,21,19629.87632,30369153.618324,56.022286,0.026219
20,22,23335.639582,26664297.761507,2.329826,0.06403
